27, 125, pa2-debug-d-output1.txt
 858.15,  345.22,  467.24
 861.66,  345.14,  592.19
 600.66,  101.73,  476.83
 600.87,  103.28,  601.82
 601.08,  104.83,  726.81
 599.18,  226.71,  475.29
 599.39,  228.26,  600.28
 599.60,  229.81,  725.27
 597.70,  351.69,  473.74
 597.91,  353.24,  598.73
 598.12,  354.79,  723.72
 725.65,  103.20,  476.61
 725.86,  104.75,  601.60
 726.07,  106.30,  726.59
 724.17,  228.18,  475.06
 724.38,  229.73,  600.05
 724.59,  231.28,  725.04
 722.69,  353.17,  473.51
 722.90,  354.72,  598.50
 723.11,  356.27,  723.49
 850.64,  104.68,  476.38
 850.85,  106.23,  601.37
 851.06,  107.78,  726.36
 849.16,  229.66,  474.83
 849.37,  231.21,  599.82
 849.58,  232.76,  724.81
 847.68,  354.64,  473.28
 847.89,  356.19,  598.27
 848.10,  357.74,  723.26
 598.18,   98.55,  598.75
 596.65,   97.95,  723.74
 595.12,   97.34,  848.73
 597.68,  223.55,  599.35
 596.15,  222.95,  724.33
 594.62,  222.34,  849.32
 597.17,  348.55,  599.94
 595.64,  347.94,  724.93
 594.12,  347.34,  849.92
 723.17,   99.05,  600.28
 721.64,   98.45,  725.27
 720.11,   97.84,  850.26
 722.66,  224.05,  600.88
 721.14,  223.44,  725.86
 719.61,  222.84,  850.85
 722.16,  349.05,  601.47
 720.63,  348.44,  726.46
 719.11,  347.84,  851.45
 848.16,   99.55,  601.81
 846.63,   98.94,  726.80
 845.10,   98.34,  851.79
 847.65,  224.55,  602.41
 846.13,  223.94,  727.39
 844.60,  223.34,  852.38
 847.15,  349.54,  603.00
 845.62,  348.94,  727.99
 844.09,  348.33,  852.98
 601.01,  225.90,  100.67
 603.20,  229.42,  225.61
 605.39,  232.93,  350.54
 598.02,  350.82,   97.21
 600.22,  354.33,  222.14
 602.41,  357.85,  347.07
 595.04,  475.73,   93.75
 597.23,  479.25,  218.68
 599.43,  482.76,  343.61
 725.95,  228.82,   98.40
 728.14,  232.34,  223.33
 730.34,  235.85,  348.26
 722.97,  353.74,   94.94
 725.16,  357.25,  219.87
 727.35,  360.77,  344.80
 719.99,  478.66,   91.48
 722.18,  482.17,  216.41
 724.37,  485.68,  341.34
 850.90,  231.74,   96.12
 853.09,  235.26,  221.06
 855.28,  238.77,  345.99
 847.91,  356.66,   92.66
 850.11,  360.17,  217.59
 852.30,  363.69,  342.52
 844.93,  481.58,   89.20
 847.12,  485.09,  214.13
 849.32,  488.60,  339.06
 600.68,  226.48,  226.10
 600.54,  222.88,  351.05
 600.40,  219.28,  476.00
 602.80,  351.41,  229.70
 602.66,  347.81,  354.65
 602.52,  344.21,  479.60
 604.92,  476.34,  233.30
 604.78,  472.74,  358.25
 604.64,  469.14,  483.20
 725.66,  224.36,  226.18
 725.52,  220.76,  351.13
 725.39,  217.16,  476.08
 727.78,  349.29,  229.78
 727.64,  345.69,  354.73
 727.50,  342.09,  479.68
 729.90,  474.22,  233.38
 729.76,  470.62,  358.33
 729.62,  467.02,  483.28
 850.64,  222.24,  226.26
 850.51,  218.64,  351.21
 850.37,  215.04,  476.15
 852.76,  347.17,  229.86
 852.62,  343.57,  354.81
 852.48,  339.97,  479.76
 854.88,  472.10,  233.46
 854.74,  468.50,  358.41
 854.60,  464.90,  483.36
 600.30,  223.05,  351.68
 601.63,  226.66,  476.62
 602.97,  230.26,  601.56
 598.93,  347.99,  348.09
 600.26,  351.60,  473.03
 601.60,  355.20,  597.97
 597.56,  472.94,  344.50
 598.89,  476.54,  469.44
 600.23,  480.14,  594.38
 725.28,  224.38,  350.30
 726.62,  227.99,  475.24
 727.95,  231.59,  600.19
 723.91,  349.33,  346.72
 725.25,  352.93,  471.66
 726.58,  356.53,  596.60
 722.54,  474.27,  343.13
 723.88,  477.87,  468.07
 725.21,  481.47,  593.01
 850.27,  225.72,  348.93
 851.60,  229.32,  473.87
 852.94,  232.92,  598.81
 848.90,  350.66,  345.34
 850.23,  354.26,  470.28
 851.57,  357.86,  595.22
 847.53,  475.60,  341.75
 848.86,  479.20,  466.70
 850.20,  482.80,  591.64
 600.94,  226.34,  473.20
 599.33,  222.88,  598.14
 597.72,  219.43,  723.08
 601.84,  351.29,  476.67
 600.23,  347.83,  601.61
 598.62,  344.38,  726.55
 602.74,  476.24,  480.14
 601.13,  472.78,  605.08
 599.51,  469.32,  730.02
 725.93,  225.40,  474.78
 724.31,  221.94,  599.73
 722.70,  218.48,  724.67
 726.83,  350.35,  478.25
 725.21,  346.89,  603.20
 723.60,  343.43,  728.14
 727.73,  475.30,  481.72
 726.11,  471.84,  606.66
 724.50,  468.38,  731.61
 850.91,  224.45,  476.37
 849.30,  221.00,  601.31
 847.69,  217.54,  726.25
 851.81,  349.40,  479.84
 850.20,  345.95,  604.78
 848.59,  342.49,  729.72
 852.71,  474.35,  483.31
 851.10,  470.89,  608.25
 849.49,  467.44,  733.19
 598.92,  225.67,  600.78
 599.42,  224.87,  725.78
 599.91,  224.08,  850.77
 601.92,  350.63,  601.56
 602.41,  349.84,  726.56
 602.91,  349.04,  851.56
 604.92,  475.59,  602.35
 605.41,  474.80,  727.35
 605.90,  474.00,  852.34
 723.89,  222.68,  600.27
 724.38,  221.88,  725.27
 724.87,  221.08,  850.26
 726.88,  347.64,  601.05
 727.38,  346.84,  726.05
 727.87,  346.05,  851.05
 729.88,  472.60,  601.84
 730.37,  471.80,  726.83
 730.87,  471.01,  851.83
 848.85,  219.68,  599.76
 849.34,  218.89,  724.75
 849.83,  218.09,  849.75
 851.85,  344.64,  600.54
 852.34,  343.85,  725.54
 852.83,  343.05,  850.54
 854.84,  469.61,  601.33
 855.34,  468.81,  726.32
 855.83,  468.01,  851.32
 600.25,  350.54,  100.43
 599.11,  351.35,  225.42
 597.97,  352.16,  350.41
 596.90,  475.49,   99.59
 595.75,  476.30,  224.58
 594.61,  477.11,  349.57
 593.54,  600.45,   98.75
 592.40,  601.25,  223.74
 591.26,  602.06,  348.73
 725.20,  353.90,  101.55
 724.06,  354.71,  226.54
 722.92,  355.52,  351.53
 721.85,  478.86,  100.71
 720.70,  479.67,  225.70
 719.56,  480.48,  350.69
 718.49,  603.81,   99.87
 717.35,  604.62,  224.86
 716.21,  605.43,  349.85
 850.15,  357.27,  102.67
 849.01,  358.08,  227.66
 847.87,  358.89,  352.65
 846.80,  482.22,  101.83
 845.65,  483.03,  226.82
 844.51,  483.84,  351.81
 843.44,  607.17,  100.99
 842.30,  607.98,  225.98
 841.16,  608.79,  350.97
 598.54,  350.68,  226.92
 595.85,  352.97,  351.87
 593.16,  355.26,  476.82
 595.30,  475.62,  224.57
 592.61,  477.91,  349.52
 589.92,  480.20,  474.47
 592.06,  600.56,  222.21
 589.37,  602.84,  347.16
 586.68,  605.13,  472.11
 723.47,  353.97,  229.55
 720.78,  356.26,  354.50
 718.09,  358.55,  479.45
 720.23,  478.91,  227.19
 717.54,  481.20,  352.14
 714.85,  483.49,  477.09
 716.98,  603.85,  224.84
 714.30,  606.13,  349.79
 711.61,  608.42,  474.74
 848.40,  357.26,  232.18
 845.71,  359.55,  357.13
 843.02,  361.84,  482.08
 845.15,  482.20,  229.82
 842.47,  484.49,  354.77
 839.78,  486.78,  479.72
 841.91,  607.14,  227.46
 839.22,  609.42,  352.41
 836.54,  611.71,  477.36
 601.03,  348.45,  348.44
 597.28,  348.09,  473.39
 593.54,  347.73,  598.33
 603.81,  473.42,  348.89
 600.06,  473.06,  473.83
 596.32,  472.70,  598.77
 606.58,  598.39,  349.33
 602.84,  598.03,  474.27
 599.09,  597.67,  599.22
 725.94,  345.66,  352.18
 722.20,  345.30,  477.12
 718.45,  344.94,  602.07
 728.72,  470.63,  352.62
 724.97,  470.27,  477.57
 721.23,  469.91,  602.51
 731.50,  595.60,  353.06
 727.75,  595.24,  478.01
 724.01,  594.88,  602.95
 850.85,  342.87,  355.92
 847.11,  342.51,  480.86
 843.37,  342.15,  605.80
 853.63,  467.84,  356.36
 849.89,  467.48,  481.30
 846.14,  467.12,  606.24
 856.41,  592.81,  356.80
 852.66,  592.45,  481.74
 848.92,  592.09,  606.69
 601.47,  348.12,  474.82
 602.28,  350.60,  599.79
 603.09,  353.08,  724.77
 599.04,  473.08,  472.36
 599.85,  475.55,  597.33
 600.66,  478.03,  722.30
 596.61,  598.03,  469.90
 597.42,  600.51,  594.87
 598.22,  602.98,  719.84
 726.45,  350.54,  473.96
 727.26,  353.02,  598.94
 728.06,  355.50,  723.91
 724.02,  475.49,  471.50
 724.82,  477.97,  596.48
 725.63,  480.45,  721.45
 721.58,  600.44,  469.04
 722.39,  602.92,  594.01
 723.20,  605.40,  718.99
 851.42,  352.96,  473.11
 852.23,  355.43,  598.08
 853.04,  357.91,  723.05
 848.99,  477.91,  470.65
 849.80,  480.39,  595.62
 850.60,  482.86,  720.59
 846.56,  602.86,  468.18
 847.36,  605.34,  593.16
 848.17,  607.82,  718.13
 601.22,  348.50,  600.47
 599.90,  346.67,  725.45
 598.58,  344.85,  850.43
 597.57,  473.44,  602.26
 596.25,  471.61,  727.24
 594.94,  469.78,  852.22
 593.93,  598.37,  604.05
 592.61,  596.54,  729.03
 591.29,  594.72,  854.01
 726.16,  352.13,  601.84
 724.84,  350.30,  726.82
 723.52,  348.47,  851.80
 722.51,  477.06,  603.63
 721.19,  475.23,  728.61
 719.88,  473.41,  853.59
 718.87,  602.00,  605.42
 717.55,  600.17,  730.40
 716.23,  598.34,  855.38
 851.10,  355.75,  603.21
 849.78,  353.93,  728.19
 848.46,  352.10,  853.17
 847.45,  480.69,  605.00
 846.13,  478.86,  729.98
 844.82,  477.03,  854.96
 843.81,  605.62,  606.79
 842.49,  603.80,  731.77
 841.17,  601.97,  856.75
 599.58,  473.59,  101.20
 602.36,  471.82,  226.15
 605.14,  470.06,  351.11
 603.04,  598.53,  102.88
 605.82,  596.76,  227.84
 608.60,  595.00,  352.80
 606.50,  723.47,  104.57
 609.28,  721.70,  229.53
 612.07,  719.94,  354.48
 724.50,  470.16,   98.37
 727.28,  468.40,  223.32
 730.06,  466.64,  348.28
 727.96,  595.10,  100.05
 730.74,  593.34,  225.01
 733.52,  591.58,  349.97
 731.42,  720.04,  101.74
 734.21,  718.28,  226.70
 736.99,  716.52,  351.65
 849.42,  466.74,   95.54
 852.20,  464.97,  220.49
 854.98,  463.21,  345.45
 852.88,  591.68,   97.22
 855.66,  589.91,  222.18
 858.45,  588.15,  347.14
 856.34,  716.62,   98.91
 859.13,  714.86,  223.87
 861.91,  713.09,  348.82
 598.96,  476.88,  225.33
 599.37,  475.93,  350.33
 599.79,  474.98,  475.33
 602.12,  601.83,  226.27
 602.53,  600.88,  351.27
 602.94,  599.94,  476.26
 605.27,  726.79,  227.21
 605.68,  725.84,  352.21
 606.10,  724.89,  477.20
 723.92,  473.72,  224.90
 724.33,  472.78,  349.89
 724.74,  471.83,  474.89
 727.08,  598.68,  225.84
 727.49,  597.73,  350.83
 727.90,  596.78,  475.83
 730.23,  723.64,  226.77
 730.64,  722.69,  351.77
 731.06,  721.74,  476.77
 848.88,  470.57,  224.46
 849.29,  469.62,  349.46
 849.70,  468.67,  474.45
 852.03,  595.53,  225.40
 852.45,  594.58,  350.40
 852.86,  593.63,  475.39
 855.19,  720.48,  226.34
 855.60,  719.54,  351.33
 856.02,  718.59,  476.33
 601.53,  474.86,  348.35
 602.60,  477.45,  473.32
 603.67,  480.04,  598.29
 602.48,  599.83,  345.75
 603.54,  602.42,  470.72
 604.61,  605.01,  595.69
 603.42,  724.80,  343.15
 604.48,  727.39,  468.12
 605.55,  729.98,  593.09
 726.53,  473.90,  347.31
 727.59,  476.49,  472.27
 728.66,  479.08,  597.24
 727.47,  598.87,  344.71
 728.53,  601.46,  469.67
 729.60,  604.05,  594.64
 728.41,  723.84,  342.11
 729.48,  726.43,  467.07
 730.54,  729.02,  592.04
 851.52,  472.93,  346.26
 852.58,  475.53,  471.23
 853.65,  478.12,  596.20
 852.46,  597.90,  343.66
 853.53,  600.50,  468.63
 854.59,  603.09,  593.60
 853.40,  722.87,  341.06
 854.47,  725.46,  466.03
 855.53,  728.06,  591.00
 600.64,  474.96,  474.15
 603.29,  472.12,  599.09
 605.94,  469.28,  724.03
 603.90,  599.89,  476.93
 606.55,  597.05,  601.87
 609.20,  594.21,  726.81
 607.15,  724.82,  479.70
 609.80,  721.98,  604.64
 612.45,  719.13,  729.58
 725.57,  471.77,  471.43
 728.22,  468.93,  596.37
 730.87,  466.08,  721.31
 728.82,  596.70,  474.21
 731.47,  593.85,  599.14
 734.12,  591.01,  724.08
 732.08,  721.62,  476.98
 734.73,  718.78,  601.92
 737.38,  715.94,  726.86
 850.50,  468.57,  468.71
 853.15,  465.73,  593.65
 855.80,  462.89,  718.59
 853.75,  593.50,  471.48
 856.40,  590.66,  596.42
 859.05,  587.81,  721.36
 857.01,  718.43,  474.26
 859.66,  715.58,  599.20
 862.31,  712.74,  724.14
 601.91,  474.35,  598.81
 601.03,  476.33,  723.80
 600.16,  478.30,  848.78
 604.52,  599.31,  596.86
 603.64,  601.28,  721.84
 602.77,  603.26,  846.82
 607.13,  724.27,  594.91
 606.25,  726.24,  719.89
 605.38,  728.21,  844.87
 726.88,  471.76,  599.73
 726.00,  473.73,  724.71
 725.13,  475.70,  849.69
 729.49,  596.71,  597.78
 728.61,  598.69,  722.76
 727.74,  600.66,  847.74
 732.10,  721.67,  595.82
 731.22,  723.64,  720.80
 730.35,  725.62,  845.78
 851.85,  469.16,  600.65
 850.97,  471.13,  725.63
 850.10,  473.11,  850.61
 854.46,  594.12,  598.69
 853.58,  596.09,  723.67
 852.71,  598.06,  848.65
 857.07,  719.07,  596.74
 856.19,  721.05,  721.72
 855.32,  723.02,  846.70
 598.71,  599.70,  101.60
 602.10,  601.60,  226.54
 605.48,  603.51,  351.48
 596.70,  724.67,   99.75
 600.09,  726.57,  224.68
 603.47,  728.48,  349.62
 594.69,  849.64,   97.89
 598.08,  851.54,  222.83
 601.46,  853.45,  347.77
 723.65,  601.66,   98.18
 727.04,  603.56,  223.12
 730.42,  605.47,  348.06
 721.64,  726.63,   96.33
 725.03,  728.53,  221.27
 728.41,  730.44,  346.21
 719.63,  851.60,   94.48
 723.02,  853.50,  219.42
 726.40,  855.41,  344.36
 848.59,  603.61,   94.77
 851.97,  605.52,  219.71
 855.36,  607.43,  344.65
 846.58,  728.58,   92.91
 849.96,  730.49,  217.85
 853.35,  732.40,  342.79
 844.57,  853.55,   91.06
 847.95,  855.46,  216.00
 851.34,  857.37,  340.94
 598.41,  601.58,  226.71
 599.19,  603.23,  351.70
 599.98,  604.87,  476.69
 596.26,  726.55,  225.08
 597.05,  728.20,  350.06
 597.83,  729.84,  475.05
 594.12,  851.52,  223.44
 594.90,  853.17,  348.43
 595.69,  854.82,  473.42
 723.39,  603.71,  225.90
 724.17,  605.36,  350.89
 724.96,  607.01,  475.87
 721.24,  728.68,  224.27
 722.03,  730.33,  349.25
 722.81,  731.98,  474.24
 719.10,  853.65,  222.63
 719.88,  855.30,  347.62
 720.67,  856.95,  472.60
 848.37,  605.85,  225.09
 849.15,  607.49,  350.08
 849.94,  609.14,  475.06
 846.22,  730.82,  223.45
 847.01,  732.47,  348.44
 847.79,  734.11,  473.43
 844.08,  855.79,  221.82
 844.86,  857.44,  346.81
 845.65,  859.08,  471.79
 599.24,  598.39,  351.08
 596.52,  599.02,  476.05
 593.80,  599.66,  601.02
 597.68,  723.37,  350.41
 594.95,  724.01,  475.38
 592.23,  724.65,  600.35
 596.11,  848.36,  349.73
 593.39,  849.00,  474.70
 590.66,  849.64,  599.67
 724.21,  599.97,  353.80
 721.48,  600.60,  478.77
 718.76,  601.24,  603.74
 722.64,  724.95,  353.12
 719.91,  725.59,  478.09
 717.19,  726.23,  603.06
 721.07,  849.94,  352.45
 718.35,  850.58,  477.42
 715.62,  851.22,  602.39
 849.17,  601.55,  356.51
 846.44,  602.19,  481.48
 843.72,  602.82,  606.45
 847.60,  726.53,  355.84
 844.88,  727.17,  480.81
 842.15,  727.81,  605.78
 846.03,  851.52,  355.17
 843.31,  852.16,  480.14
 840.58,  852.80,  605.10
 598.17,  598.63,  476.29
 594.85,  595.15,  601.20
 591.53,  591.67,  726.11
 600.41,  723.56,  479.83
 597.09,  720.08,  604.74
 593.77,  716.60,  729.64
 602.64,  848.49,  483.37
 599.32,  845.01,  608.27
 596.00,  841.53,  733.18
 723.11,  596.30,  479.55
 719.79,  592.82,  604.46
 716.47,  589.35,  729.36
 725.34,  721.23,  483.09
 722.02,  717.75,  607.99
 718.70,  714.28,  732.90
 727.58,  846.16,  486.62
 724.26,  842.68,  611.53
 720.94,  839.21,  736.44
 848.04,  593.97,  482.81
 844.72,  590.49,  607.71
 841.40,  587.02,  732.62
 850.28,  718.90,  486.34
 846.96,  715.42,  611.25
 843.64,  711.95,  736.16
 852.52,  843.83,  489.88
 849.19,  840.35,  614.79
 845.87,  836.88,  739.70
 599.29,  598.28,  600.03
 596.02,  598.17,  724.98
 592.74,  598.06,  849.94
 599.28,  723.28,  600.14
 596.00,  723.17,  725.09
 592.72,  723.06,  850.05
 599.26,  848.28,  600.25
 595.99,  848.17,  725.20
 592.71,  848.06,  850.16
 724.25,  598.30,  603.30
 720.97,  598.18,  728.26
 717.70,  598.07,  853.22
 724.23,  723.30,  603.41
 720.96,  723.18,  728.37
 717.68,  723.07,  853.33
 724.22,  848.30,  603.52
 720.94,  848.18,  728.48
 717.67,  848.07,  853.44
 849.21,  598.31,  606.58
 845.93,  598.20,  731.54
 842.65,  598.09,  856.49
 849.19,  723.31,  606.69
 845.92,  723.20,  731.65
 842.64,  723.09,  856.60
 849.18,  848.31,  606.80
 845.90,  848.20,  731.76
 842.62,  848.09,  856.71
