27, 125, pa2-debug-c-output1.txt
 596.10,  482.42,  602.76
 593.75,  484.61,  727.72
 596.69,  605.20,  475.58
 594.34,  607.39,  600.53
 592.00,  609.58,  725.49
 594.93,  730.17,  473.35
 592.59,  732.36,  598.31
 590.24,  734.55,  723.27
 350.18,  473.16,  601.71
 353.28,  476.25,  726.64
 356.37,  479.34,  851.56
 351.46,  598.12,  598.59
 354.56,  601.21,  723.51
 357.65,  604.29,  848.44
 352.75,  723.07,  595.47
 355.84,  726.16,  720.39
 358.94,  729.25,  845.32
 475.14,  471.80,  598.65
 478.23,  474.89,  723.58
 481.32,  477.98,  848.50
 476.42,  596.76,  595.53
 479.51,  599.85,  720.45
 482.61,  602.93,  845.38
 477.70,  721.71,  592.41
 480.80,  724.80,  717.33
 483.89,  727.89,  842.26
 600.09,  470.44,  595.59
 603.19,  473.53,  720.51
 606.28,  476.62,  845.44
 601.37,  595.40,  592.47
 604.47,  598.49,  717.39
 607.56,  601.58,  842.32
 602.66,  720.35,  589.35
 605.75,  723.44,  714.27
 608.85,  726.53,  839.19
 351.86,  600.48,   98.24
 355.01,  602.53,  223.19
 358.17,  604.58,  348.13
 351.29,  725.46,   96.20
 354.44,  727.51,  221.15
 357.60,  729.56,  346.09
 350.72,  850.44,   94.17
 353.88,  852.49,  219.11
 357.03,  854.55,  344.05
 476.82,  600.99,   95.08
 479.97,  603.05,  220.02
 483.13,  605.10,  344.96
 476.25,  725.98,   93.04
 479.40,  728.03,  217.98
 482.56,  730.08,  342.93
 475.68,  850.96,   91.00
 478.84,  853.01,  215.94
 481.99,  855.06,  340.89
 601.77,  601.51,   91.91
 604.93,  603.56,  216.86
 608.09,  605.61,  341.80
 601.21,  726.49,   89.87
 604.36,  728.54,  214.82
 607.52,  730.60,  339.76
 600.64,  851.47,   87.84
 603.79,  853.53,  212.78
 606.95,  855.58,  337.72
 351.81,  599.61,  226.02
 354.70,  601.31,  350.98
 357.59,  603.01,  475.93
 354.95,  724.56,  224.25
 357.84,  726.26,  349.21
 360.73,  727.96,  474.16
 358.09,  849.51,  222.48
 360.98,  851.21,  347.43
 363.87,  852.91,  472.39
 476.74,  596.43,  223.17
 479.63,  598.13,  348.13
 482.52,  599.83,  473.08
 479.88,  721.38,  221.40
 482.77,  723.08,  346.36
 485.66,  724.78,  471.31
 483.01,  846.33,  219.63
 485.91,  848.03,  344.59
 488.80,  849.73,  469.54
 601.66,  593.25,  220.33
 604.56,  594.95,  345.28
 607.45,  596.65,  470.24
 604.80,  718.20,  218.55
 607.69,  719.90,  343.51
 610.59,  721.60,  468.46
 607.94,  843.15,  216.78
 610.83,  844.85,  341.74
 613.73,  846.55,  466.69
 349.80,  601.67,  348.70
 346.37,  599.41,  473.63
 342.94,  597.15,  598.57
 348.40,  726.64,  350.92
 344.97,  724.38,  475.86
 341.53,  722.12,  600.79
 347.00,  851.61,  353.14
 343.56,  849.35,  478.08
 340.13,  847.09,  603.01
 474.75,  603.01,  352.16
 471.32,  600.75,  477.09
 467.88,  598.49,  602.02
 473.35,  727.98,  354.38
 469.91,  725.72,  479.31
 466.48,  723.46,  604.24
 471.94,  852.95,  356.60
 468.51,  850.69,  481.53
 465.08,  848.44,  606.47
 599.69,  604.35,  355.62
 596.26,  602.09,  480.55
 592.83,  599.83,  605.48
 598.29,  729.32,  357.84
 594.86,  727.06,  482.77
 591.42,  724.80,  607.70
 596.89,  854.29,  360.06
 593.45,  852.03,  484.99
 590.02,  849.78,  609.92
 349.22,  600.28,  474.57
 352.87,  599.81,  599.52
 356.53,  599.33,  724.46
 347.38,  725.27,  475.10
 351.04,  724.79,  600.04
 354.70,  724.32,  724.99
 345.55,  850.25,  475.63
 349.21,  849.78,  600.57
 352.86,  849.31,  725.52
 474.15,  602.13,  470.92
 477.81,  601.66,  595.87
 481.46,  601.18,  720.81
 472.31,  727.12,  471.45
 475.97,  726.64,  596.39
 479.63,  726.17,  721.34
 470.48,  852.10,  471.98
 474.14,  851.63,  596.92
 477.80,  851.15,  721.87
 599.08,  603.98,  467.27
 602.74,  603.51,  592.22
 606.40,  603.03,  717.16
 597.25,  728.96,  467.80
 600.91,  728.49,  592.74
 604.56,  728.02,  717.69
 595.41,  853.95,  468.33
 599.07,  853.48,  593.27
 602.73,  853.00,  718.22
 348.38,  598.08,  600.13
 347.54,  595.67,  725.11
 346.69,  593.26,  850.08
 346.27,  723.04,  602.53
 345.43,  720.63,  727.50
 344.59,  718.22,  852.48
 344.16,  848.00,  604.92
 343.32,  845.59,  729.90
 342.48,  843.18,  854.87
 473.36,  600.17,  601.01
 472.51,  597.76,  725.99
 471.67,  595.35,  850.96
 471.25,  725.13,  603.41
 470.41,  722.72,  728.39
 469.57,  720.31,  853.36
 469.14,  850.09,  605.81
 468.30,  847.68,  730.78
 467.46,  845.27,  855.76
 598.34,  602.26,  601.90
 597.49,  599.85,  726.87
 596.65,  597.44,  851.85
 596.23,  727.22,  604.29
 595.39,  724.81,  729.27
 594.54,  722.40,  854.24
 594.12,  852.18,  606.69
 593.28,  849.77,  731.66
 592.44,  847.36,  856.64
 474.73,  100.89,   99.87
 478.26,  101.73,  224.82
 481.78,  102.57,  349.77
 471.73,  225.85,   99.12
 475.25,  226.69,  224.07
 478.78,  227.53,  349.01
 468.72,  350.81,   98.36
 472.25,  351.65,  223.31
 475.77,  352.49,  348.26
 599.64,  103.87,   96.33
 603.17,  104.71,  221.28
 606.70,  105.55,  346.22
 596.64,  228.83,   95.57
 600.17,  229.67,  220.52
 603.69,  230.51,  345.47
 593.64,  353.79,   94.82
 597.16,  354.63,  219.76
 600.69,  355.47,  344.71
 724.56,  106.85,   92.78
 728.08,  107.69,  217.73
 731.61,  108.53,  342.68
 721.55,  231.81,   92.03
 725.08,  232.65,  216.97
 728.61,  233.49,  341.92
 718.55,  356.77,   91.27
 722.08,  357.61,  216.22
 725.60,  358.45,  341.17
 475.17,   99.22,  224.62
 474.61,  100.42,  349.61
 474.04,  101.61,  474.61
 472.69,  224.19,  223.42
 472.13,  225.38,  348.41
 471.56,  226.58,  473.40
 470.22,  349.16,  222.21
 469.65,  350.35,  347.21
 469.09,  351.55,  472.20
 600.14,  101.71,  225.16
 599.58,  102.90,  350.15
 599.01,  104.09,  475.15
 597.67,  226.67,  223.96
 597.10,  227.87,  348.95
 596.54,  229.06,  473.94
 595.19,  351.64,  222.75
 594.63,  352.84,  347.75
 594.06,  354.03,  472.74
 725.12,  104.19,  225.70
 724.55,  105.38,  350.70
 723.99,  106.57,  475.69
 722.64,  229.16,  224.50
 722.08,  230.35,  349.49
 721.51,  231.54,  474.49
 720.16,  354.13,  223.30
 719.60,  355.32,  348.29
 719.03,  356.51,  473.28
 476.77,  101.63,  348.02
 479.84,  104.92,  472.94
 482.91,  108.22,  597.86
 476.58,  226.58,  344.73
 479.65,  229.88,  469.65
 482.73,  233.18,  594.57
 476.40,  351.54,  341.44
 479.47,  354.84,  466.35
 482.54,  358.13,  591.27
 601.73,  101.73,  344.95
 604.80,  105.03,  469.86
 607.87,  108.32,  594.78
 601.54,  226.69,  341.65
 604.62,  229.98,  466.57
 607.69,  233.28,  591.49
 601.36,  351.65,  338.36
 604.43,  354.94,  463.28
 607.50,  358.24,  588.20
 726.69,  101.84,  341.87
 729.76,  105.13,  466.79
 732.84,  108.43,  591.71
 726.51,  226.79,  338.58
 729.58,  230.09,  463.50
 732.65,  233.39,  588.41
 726.32,  351.75,  335.28
 729.39,  355.05,  460.20
 732.47,  358.34,  585.12
 475.63,  101.50,  475.62
 473.67,  102.93,  600.60
 471.72,  104.35,  725.57
 476.17,  226.49,  474.20
 474.22,  227.92,  599.18
 472.27,  229.34,  724.15
 476.72,  351.48,  472.78
 474.76,  352.91,  597.76
 472.81,  354.34,  722.74
 600.61,  100.98,  477.58
 598.66,  102.41,  602.55
 596.71,  103.83,  727.53
 601.16,  225.97,  476.16
 599.20,  227.40,  601.14
 597.25,  228.82,  726.11
 601.70,  350.96,  474.74
 599.75,  352.39,  599.72
 597.79,  353.81,  724.69
 725.59,  100.46,  479.54
 723.64,  101.88,  604.51
 721.69,  103.31,  729.49
 726.14,  225.45,  478.12
 724.19,  226.87,  603.09
 722.23,  228.30,  728.07
 726.68,  350.44,  476.70
 724.73,  351.87,  601.68
 722.78,  353.29,  726.65
 475.81,   99.34,  601.31
 474.31,  100.78,  726.30
 472.82,  102.21,  851.28
 477.59,  224.32,  599.90
 476.10,  225.75,  724.88
 474.60,  227.19,  849.87
 479.37,  349.30,  598.49
 477.88,  350.73,  723.47
 476.39,  352.17,  848.46
 600.78,   97.58,  602.83
 599.29,   99.01,  727.81
 597.80,  100.44,  852.79
 602.57,  222.56,  601.41
 601.07,  223.99,  726.40
 599.58,  225.42,  851.38
 604.35,  347.54,  600.00
 602.86,  348.97,  724.99
 601.37,  350.40,  849.97
 725.76,   95.81,  604.34
 724.27,   97.24,  729.32
 722.78,   98.68,  854.30
 727.55,  220.79,  602.93
 726.05,  222.22,  727.91
 724.56,  223.66,  852.89
 729.33,  345.77,  601.52
 727.84,  347.20,  726.50
 726.34,  348.63,  851.48
 474.96,  224.44,  100.56
 476.32,  226.52,  225.53
 477.67,  228.59,  350.51
 477.66,  349.39,   98.45
 479.01,  351.47,  223.43
 480.37,  353.55,  348.40
 480.35,  474.35,   96.35
 481.71,  476.42,  221.32
 483.06,  478.50,  346.30
 599.93,  221.72,   99.25
 601.28,  223.80,  224.23
 602.64,  225.88,  349.20
 602.62,  346.68,   97.14
 603.98,  348.75,  222.12
 605.33,  350.83,  347.10
 605.32,  471.63,   95.04
 606.67,  473.71,  220.01
 608.02,  475.78,  344.99
 724.89,  219.01,   97.94
 726.25,  221.08,  222.92
 727.60,  223.16,  347.89
 727.59,  343.96,   95.84
 728.94,  346.04,  220.81
 730.29,  348.11,  345.79
 730.28,  468.91,   93.73
 731.63,  470.99,  218.71
 732.99,  473.07,  343.68
 475.77,  224.30,  225.39
 474.62,  226.09,  350.37
 473.46,  227.88,  475.35
 473.27,  349.26,  223.58
 472.11,  351.05,  348.56
 470.95,  352.84,  473.54
 470.76,  474.22,  221.77
 469.61,  476.01,  346.75
 468.45,  477.80,  471.73
 600.74,  226.82,  226.51
 599.58,  228.61,  351.49
 598.43,  230.40,  476.47
 598.24,  351.78,  224.70
 597.08,  353.57,  349.68
 595.92,  355.36,  474.66
 595.73,  476.75,  222.89
 594.58,  478.53,  347.87
 593.42,  480.32,  472.85
 725.71,  229.34,  227.63
 724.55,  231.13,  352.61
 723.40,  232.92,  477.59
 723.21,  354.30,  225.82
 722.05,  356.09,  350.80
 720.89,  357.88,  475.78
 720.70,  479.27,  224.01
 719.54,  481.05,  348.99
 718.39,  482.84,  473.97
 475.45,  224.85,  351.63
 476.94,  221.26,  476.57
 478.43,  217.68,  601.51
 475.71,  349.80,  355.22
 477.20,  346.21,  480.16
 478.68,  342.63,  605.09
 475.96,  474.75,  358.80
 477.45,  471.16,  483.74
 478.94,  467.57,  608.68
 600.44,  224.64,  350.14
 601.93,  221.05,  475.08
 603.42,  217.46,  600.02
 600.70,  349.59,  353.72
 602.19,  346.00,  478.66
 603.67,  342.41,  603.60
 600.95,  474.53,  357.30
 602.44,  470.95,  482.24
 603.93,  467.36,  607.18
 725.43,  224.42,  348.64
 726.92,  220.84,  473.58
 728.41,  217.25,  598.52
 725.69,  349.37,  352.23
 727.18,  345.79,  477.16
 728.67,  342.20,  602.10
 725.95,  474.32,  355.81
 727.43,  470.73,  480.75
 728.92,  467.15,  605.69
 474.66,  224.58,  474.83
 476.10,  224.47,  599.82
 477.53,  224.37,  724.81
 476.75,  349.56,  474.91
 478.18,  349.45,  599.90
 479.61,  349.35,  724.89
 478.83,  474.54,  474.99
 480.26,  474.44,  599.98
 481.70,  474.33,  724.97
 599.64,  222.49,  473.39
 601.07,  222.39,  598.39
 602.51,  222.28,  723.38
 601.72,  347.48,  473.47
 603.15,  347.37,  598.47
 604.59,  347.27,  723.46
 603.80,  472.46,  473.55
 605.24,  472.35,  598.54
 606.67,  472.25,  723.54
 724.61,  220.41,  471.96
 726.05,  220.31,  596.95
 727.48,  220.20,  721.94
 726.70,  345.39,  472.04
 728.13,  345.29,  597.03
 729.56,  345.18,  722.02
 728.78,  470.38,  472.12
 730.21,  470.27,  597.11
 731.65,  470.17,  722.10
 475.29,  223.37,  599.47
 476.94,  224.11,  724.45
 478.59,  224.84,  849.44
 471.62,  348.32,  598.78
 473.27,  349.05,  723.77
 474.92,  349.79,  848.75
 467.94,  473.26,  598.09
 469.59,  474.00,  723.08
 471.25,  474.73,  848.07
 600.22,  227.04,  597.79
 601.88,  227.77,  722.78
 603.53,  228.51,  847.77
 596.55,  351.98,  597.11
 598.20,  352.72,  722.10
 599.85,  353.45,  847.08
 592.88,  476.92,  596.42
 594.53,  477.66,  721.41
 596.18,  478.39,  846.40
 725.16,  230.70,  596.12
 726.81,  231.43,  721.11
 728.46,  232.17,  846.10
 721.49,  355.64,  595.44
 723.14,  356.38,  720.42
 724.79,  357.11,  845.41
 717.81,  480.59,  594.75
 719.46,  481.32,  719.74
 721.12,  482.06,  844.72
 475.61,  349.48,  101.58
 474.64,  352.21,  226.55
 473.68,  354.94,  351.51
 475.57,  474.45,   98.85
 474.60,  477.18,  223.81
 473.63,  479.91,  348.78
 475.52,  599.42,   96.12
 474.56,  602.15,  221.08
 473.59,  604.88,  346.05
 600.61,  349.55,  102.54
 599.64,  352.27,  227.51
 598.67,  355.00,  352.48
 600.56,  474.52,   99.81
 599.60,  477.25,  224.78
 598.63,  479.97,  349.75
 600.52,  599.49,   97.08
 599.55,  602.22,  222.05
 598.59,  604.94,  347.02
 725.60,  349.61,  103.51
 724.64,  352.34,  228.48
 723.67,  355.07,  353.44
 725.56,  474.58,  100.78
 724.59,  477.31,  225.75
 723.63,  480.04,  350.71
 725.51,  599.55,   98.05
 724.55,  602.28,  223.01
 723.58,  605.01,  347.98
 474.33,  348.93,  224.25
 475.51,  348.39,  349.24
 476.69,  347.85,  474.24
 474.40,  473.93,  224.79
 475.58,  473.39,  349.78
 476.76,  472.85,  474.78
 474.46,  598.93,  225.33
 475.64,  598.39,  350.32
 476.82,  597.85,  475.31
 599.33,  348.87,  223.07
 600.51,  348.33,  348.06
 601.69,  347.79,  473.06
 599.39,  473.87,  223.61
 600.57,  473.33,  348.60
 601.75,  472.79,  473.59
 599.45,  598.87,  224.15
 600.64,  598.33,  349.14
 601.82,  597.79,  474.13
 724.32,  348.81,  221.89
 725.50,  348.27,  346.88
 726.68,  347.73,  471.87
 724.38,  473.81,  222.43
 725.57,  473.27,  347.42
 726.75,  472.73,  472.41
 724.45,  598.81,  222.97
 725.63,  598.27,  347.96
 726.81,  597.73,  472.95
 474.59,  348.07,  350.24
 474.66,  351.44,  475.19
 474.72,  354.80,  600.15
 473.75,  473.02,  346.87
 473.82,  476.39,  471.83
 473.89,  479.75,  596.78
 472.92,  597.98,  343.51
 472.98,  601.34,  468.47
 473.05,  604.70,  593.42
 599.59,  348.91,  350.15
 599.65,  352.27,  475.10
 599.72,  355.63,  600.06
 598.75,  473.86,  346.79
 598.82,  477.22,  471.74
 598.88,  480.59,  596.70
 597.91,  598.81,  343.42
 597.98,  602.17,  468.38
 598.05,  605.54,  593.33
 724.59,  349.74,  350.06
 724.65,  353.11,  475.02
 724.72,  356.47,  599.97
 723.75,  474.69,  346.70
 723.81,  478.06,  471.65
 723.88,  481.42,  596.61
 722.91,  599.65,  343.34
 722.98,  603.01,  468.29
 723.04,  606.37,  593.24
 474.40,  349.09,  475.81
 471.73,  352.10,  600.75
 469.06,  355.12,  725.68
 473.00,  474.04,  472.77
 470.34,  477.06,  597.70
 467.67,  480.07,  722.64
 471.61,  599.00,  469.72
 468.94,  602.01,  594.66
 466.27,  605.03,  719.59
 599.36,  350.55,  478.45
 596.69,  353.56,  603.38
 594.03,  356.58,  728.32
 597.97,  475.51,  475.40
 595.30,  478.52,  600.33
 592.63,  481.53,  725.27
 596.57,  600.46,  472.35
 593.90,  603.48,  597.29
 591.23,  606.49,  722.22
 724.33,  352.01,  481.08
 721.66,  355.03,  606.01
 718.99,  358.04,  730.95
 722.93,  476.97,  478.03
 720.26,  479.98,  602.97
 717.59,  483.00,  727.90
 721.54,  601.92,  474.99
 718.87,  604.94,  599.92
 716.20,  607.95,  724.86
 475.44,  348.85,  599.87
 477.26,  346.06,  724.82
 479.07,  343.27,  849.78
 478.58,  473.78,  602.61
 480.39,  470.99,  727.57
 482.20,  468.20,  852.52
 481.71,  598.71,  605.35
 483.52,  595.92,  730.31
 485.33,  593.13,  855.26
 600.39,  345.76,  597.99
 602.20,  342.97,  722.94
 604.02,  340.18,  847.90
 603.52,  470.69,  600.73
 605.34,  467.90,  725.69
 607.15,  465.11,  850.64
 606.65,  595.62,  603.47
 608.47,  592.83,  728.43
 610.28,  590.04,  853.38
 725.34,  342.67,  596.11
 727.15,  339.88,  721.06
 728.96,  337.09,  846.02
 728.47,  467.60,  598.85
 730.28,  464.81,  723.80
 732.09,  462.02,  848.76
 731.60,  592.53,  601.59
 733.41,  589.74,  726.55
 735.23,  586.95,  851.50
 475.92,  474.34,  100.24
 473.88,  473.48,  225.22
 471.83,  472.62,  350.20
 475.37,  599.34,  101.09
 473.32,  598.47,  226.07
 471.27,  597.61,  351.06
 474.81,  724.33,  101.95
 472.76,  723.47,  226.93
 470.72,  722.61,  351.91
 600.90,  474.88,  102.29
 598.86,  474.02,  227.27
 596.81,  473.16,  352.25
 600.35,  599.88,  103.14
 598.30,  599.02,  228.13
 596.26,  598.15,  353.11
 599.79,  724.87,  104.00
 597.75,  724.01,  228.98
 595.70,  723.15,  353.96
 725.89,  475.42,  104.34
 723.84,  474.56,  229.32
 721.79,  473.70,  354.30
 725.33,  600.42,  105.19
 723.28,  599.56,  230.18
 721.24,  598.70,  355.16
 724.77,  725.42,  106.05
 722.73,  724.55,  231.03
 720.68,  723.69,  356.01
 474.20,  473.08,  226.55
 476.22,  470.10,  351.50
 478.24,  467.12,  476.45
 476.15,  598.03,  229.50
 478.17,  595.05,  354.44
 480.19,  592.07,  479.39
 478.10,  722.98,  232.44
 480.12,  720.00,  357.39
 482.14,  717.02,  482.34
 599.17,  471.18,  224.48
 601.19,  468.20,  349.43
 603.21,  465.22,  474.38
 601.12,  596.13,  227.43
 603.14,  593.15,  352.38
 605.16,  590.17,  477.33
 603.07,  721.08,  230.38
 605.09,  718.10,  355.32
 607.11,  715.12,  480.27
 724.14,  469.27,  222.42
 726.16,  466.30,  347.37
 728.18,  463.32,  472.31
 726.09,  594.22,  225.36
 728.11,  591.25,  350.31
 730.13,  588.27,  475.26
 728.04,  719.17,  228.31
 730.06,  716.20,  353.26
 732.08,  713.22,  478.21
 475.93,  476.76,  349.49
 472.66,  476.66,  474.44
 469.39,  476.55,  599.40
 475.33,  601.76,  349.57
 472.05,  601.66,  474.53
 468.78,  601.55,  599.49
 474.72,  726.76,  349.66
 471.44,  726.65,  474.62
 468.17,  726.55,  599.57
 600.89,  477.37,  352.76
 597.62,  477.26,  477.72
 594.34,  477.16,  602.68
 600.28,  602.36,  352.85
 597.01,  602.26,  477.80
 593.73,  602.16,  602.76
 599.67,  727.36,  352.93
 596.40,  727.26,  477.89
 593.12,  727.16,  602.85
 725.85,  477.97,  356.04
 722.57,  477.87,  480.99
 719.30,  477.77,  605.95
 725.24,  602.97,  356.12
 721.96,  602.87,  481.08
 718.69,  602.76,  606.04
 724.63,  727.97,  356.21
 721.35,  727.87,  481.17
 718.08,  727.76,  606.12
 474.14,  474.45,  476.60
 471.14,  473.81,  601.56
 468.13,  473.17,  726.52
 473.37,  599.45,  477.22
 470.36,  598.81,  602.18
 467.36,  598.17,  727.14
 472.60,  724.45,  477.84
 469.59,  723.81,  602.80
 466.59,  723.17,  727.76
 599.11,  475.21,  479.61
 596.10,  474.57,  604.57
 593.09,  473.93,  729.53
 598.33,  600.21,  480.23
 595.33,  599.57,  605.19
 592.32,  598.93,  730.15
 597.56,  725.20,  480.85
 594.55,  724.56,  605.81
 591.55,  723.92,  730.77
 724.07,  475.97,  482.62
 721.06,  475.33,  607.58
 718.05,  474.69,  732.54
 723.29,  600.96,  483.24
 720.29,  600.32,  608.20
 717.28,  599.68,  733.16
 722.52,  725.96,  483.86
 719.52,  725.32,  608.82
 716.51,  724.68,  733.79
 473.32,  473.60,  601.51
 470.37,  476.58,  726.44
 467.43,  479.55,  851.37
 475.32,  598.55,  598.59
 472.38,  601.53,  723.52
 469.43,  604.50,  848.45
 477.32,  723.50,  595.66
 474.38,  726.48,  720.59
 471.43,  729.45,  845.52
 598.27,  471.67,  604.51
 595.32,  474.65,  729.44
 592.38,  477.62,  854.37
 600.27,  596.62,  601.58
 597.33,  599.60,  726.51
 594.38,  602.57,  851.44
 602.27,  721.57,  598.65
 599.33,  724.55,  723.58
 596.38,  727.52,  848.51
 723.22,  469.74,  607.50
 720.27,  472.72,  732.43
 717.33,  475.69,  857.36
 725.22,  594.69,  604.57
 722.27,  597.67,  729.50
 719.33,  600.64,  854.43
 727.22,  719.64,  601.64
 724.28,  722.62,  726.57
 721.33,  725.59,  851.50
 473.96,  598.58,  101.98
 473.95,  597.66,  226.98
 473.94,  596.75,  351.97
 475.04,  723.57,  102.89
 475.03,  722.66,  227.89
 475.02,  721.74,  352.89
 476.11,  848.56,  103.81
 476.10,  847.65,  228.81
 476.09,  846.73,  353.80
 598.96,  597.50,  101.98
 598.95,  596.59,  226.98
 598.94,  595.67,  351.97
 600.03,  722.50,  102.90
 600.02,  721.58,  227.89
 600.01,  720.66,  352.89
 601.11,  847.49,  103.81
 601.10,  846.57,  228.81
 601.09,  845.66,  353.81
 723.95,  596.43,  101.98
 723.94,  595.51,  226.98
 723.93,  594.60,  351.98
 725.03,  721.42,  102.90
 725.02,  720.50,  227.90
 725.01,  719.59,  352.89
 726.10,  846.41,  103.82
 726.09,  845.50,  228.81
 726.08,  844.58,  353.81
 476.91,  600.54,  223.51
 475.97,  601.07,  348.50
 475.02,  601.61,  473.50
 476.15,  725.54,  222.97
 475.20,  726.07,  347.96
 474.26,  726.60,  472.96
 475.38,  850.53,  222.43
 474.44,  851.07,  347.43
 473.49,  851.60,  472.42
 601.90,  601.31,  224.45
 600.96,  601.84,  349.44
 600.02,  602.38,  474.44
 601.14,  726.30,  223.91
 600.20,  726.84,  348.90
 599.25,  727.37,  473.90
 600.38,  851.30,  223.37
 599.43,  851.84,  348.37
 598.49,  852.37,  473.36
 726.90,  602.08,  225.39
 725.95,  602.61,  350.38
 725.01,  603.14,  475.38
 726.13,  727.07,  224.85
 725.19,  727.61,  349.85
 724.25,  728.14,  474.84
 725.37,  852.07,  224.31
 724.43,  852.60,  349.31
 723.48,  853.14,  474.30
 475.04,  600.47,  351.27
 474.42,  598.41,  476.25
 473.80,  596.35,  601.23
 473.03,  725.43,  353.31
 472.41,  723.38,  478.29
 471.79,  721.32,  603.28
 471.01,  850.40,  355.36
 470.39,  848.34,  480.34
 469.77,  846.29,  605.32
 600.03,  602.47,  351.92
 599.40,  600.42,  476.90
 598.78,  598.36,  601.88
 598.01,  727.44,  353.97
 597.39,  725.38,  478.95
 596.77,  723.33,  603.93
 595.99,  852.41,  356.01
 595.37,  850.35,  481.00
 594.75,  848.29,  605.98
 725.01,  604.48,  352.57
 724.39,  602.42,  477.56
 723.77,  600.36,  602.54
 722.99,  729.44,  354.62
 722.37,  727.39,  479.60
 721.75,  725.33,  604.58
 720.98,  854.41,  356.67
 720.36,  852.35,  481.65
 719.73,  850.30,  606.63
 476.62,  600.84,  474.89
 477.06,  601.47,  599.89
 477.51,  602.11,  724.89
 478.75,  725.82,  474.26
 479.19,  726.45,  599.25
 479.64,  727.09,  724.25
 480.88,  850.80,  473.62
 481.32,  851.44,  598.61
 481.77,  852.07,  723.61
 601.60,  598.71,  474.46
 602.04,  599.34,  599.46
 602.49,  599.97,  724.46
 603.73,  723.69,  473.82
 604.17,  724.32,  598.82
 604.62,  724.95,  723.82
 605.86,  848.67,  473.18
 606.31,  849.30,  598.18
 606.75,  849.93,  723.18
 726.58,  596.58,  474.03
 727.03,  597.21,  599.02
 727.47,  597.84,  724.02
 728.71,  721.56,  473.39
 729.16,  722.19,  598.38
 729.60,  722.82,  723.38
 730.84,  846.54,  472.75
 731.29,  847.17,  597.75
 731.73,  847.80,  722.74
 474.11,  599.89,  598.04
 473.17,  596.73,  723.00
 472.24,  593.56,  847.96
 473.89,  724.85,  601.21
 472.96,  721.68,  726.17
 472.03,  718.52,  851.12
 473.68,  849.81,  604.38
 472.75,  846.64,  729.33
 471.81,  843.48,  854.29
 599.10,  600.08,  598.98
 598.17,  596.92,  723.94
 597.24,  593.75,  848.90
 598.89,  725.04,  602.15
 597.96,  721.87,  727.11
 597.02,  718.71,  852.06
 598.68,  850.00,  605.31
 597.74,  846.83,  730.27
 596.81,  843.67,  855.23
 724.10,  600.27,  599.92
 723.17,  597.11,  724.88
 722.23,  593.94,  849.83
 723.89,  725.23,  603.09
 722.95,  722.07,  728.04
 722.02,  718.90,  853.00
 723.67,  850.19,  606.25
 722.74,  847.02,  731.21
 721.81,  843.86,  856.17
 600.52,  101.97,  100.96
 603.19,   98.63,  225.89
 605.85,   95.29,  350.81
 597.30,  226.88,  104.37
 599.96,  223.55,  229.29
 602.62,  220.21,  354.22
 594.07,  351.80,  107.78
 596.73,  348.46,  232.70
 599.40,  345.12,  357.63
 725.45,  105.27,   98.39
 728.12,  101.93,  223.31
 730.78,   98.59,  348.24
 722.23,  230.18,  101.79
 724.89,  226.84,  226.72
 727.55,  223.50,  351.65
 719.00,  355.09,  105.20
 721.66,  351.75,  230.13
 724.33,  348.41,  355.05
 850.38,  108.56,   95.81
 853.05,  105.23,  220.74
 855.71,  101.89,  345.66
 847.16,  233.48,   99.22
 849.82,  230.14,  224.15
 852.48,  226.80,  349.07
 843.93,  358.39,  102.63
 846.59,  355.05,  227.55
 849.26,  351.71,  352.48
 599.69,   99.68,  225.77
 600.69,   96.35,  350.72
 601.69,   93.03,  475.67
 603.00,  224.59,  229.07
 604.00,  221.27,  354.02
 605.00,  217.94,  478.97
 606.31,  349.51,  232.36
 607.31,  346.18,  357.32
 608.30,  342.85,  482.27
 724.64,   96.40,  224.68
 725.64,   93.07,  349.63
 726.64,   89.75,  474.59
 727.95,  221.31,  227.98
 728.95,  217.99,  352.93
 729.95,  214.66,  477.88
 731.26,  346.23,  231.28
 732.26,  342.90,  356.23
 733.26,  339.57,  481.18
 849.60,   93.12,  223.60
 850.59,   89.79,  348.55
 851.59,   86.47,  473.50
 852.90,  218.03,  226.90
 853.90,  214.71,  351.85
 854.90,  211.38,  476.80
 856.21,  342.95,  230.19
 857.21,  339.62,  355.15
 858.21,  336.29,  480.10
 601.26,   99.93,  351.94
 601.33,   98.42,  476.93
 601.41,   96.91,  601.92
 604.18,  224.89,  353.45
 604.26,  223.38,  478.44
 604.33,  221.86,  603.43
 607.11,  349.84,  354.96
 607.18,  348.33,  479.95
 607.26,  346.82,  604.94
 726.23,   97.01,  351.83
 726.30,   95.49,  476.82
 726.37,   93.98,  601.81
 729.15,  221.96,  353.34
 729.22,  220.45,  478.33
 729.30,  218.94,  603.32
 732.08,  346.92,  354.85
 732.15,  345.41,  479.84
 732.22,  343.90,  604.83
 851.19,   94.08,  351.72
 851.27,   92.57,  476.71
 851.34,   91.06,  601.70
 854.12,  219.04,  353.23
 854.19,  217.53,  478.22
 854.27,  216.02,  603.21
 857.04,  343.99,  354.74
 857.12,  342.48,  479.73
 857.19,  340.97,  604.72
 599.34,   99.62,  473.76
 596.44,  102.18,  598.70
 593.54,  104.74,  723.64
 599.44,  224.59,  471.20
 596.54,  227.16,  596.14
 593.64,  229.72,  721.08
