27, 125, pa2-debug-b-output1.txt
 608.76,  350.71,  602.79
 610.63,  350.05,  727.78
 724.62,   97.88,  474.72
 726.48,   97.22,  599.70
 728.35,   96.56,  724.68
 728.23,  222.83,  475.32
 730.09,  222.17,  600.31
 731.95,  221.50,  725.29
 731.84,  347.77,  475.93
 733.70,  347.11,  600.91
 735.56,  346.45,  725.90
 849.56,   94.28,  472.84
 851.42,   93.62,  597.82
 853.28,   92.96,  722.80
 853.16,  219.23,  473.44
 855.03,  218.57,  598.43
 856.89,  217.91,  723.41
 856.77,  344.18,  474.05
 858.63,  343.51,  599.04
 860.49,  342.85,  724.02
 601.14,  100.41,  599.71
 600.47,  103.35,  724.67
 599.80,  106.29,  849.64
 600.31,  225.37,  596.77
 599.64,  228.31,  721.73
 598.97,  231.25,  846.69
 599.49,  350.34,  593.82
 598.82,  353.28,  718.79
 598.15,  356.22,  843.75
 726.13,  101.25,  600.36
 725.46,  104.19,  725.32
 724.79,  107.13,  850.29
 725.31,  226.21,  597.42
 724.64,  229.15,  722.38
 723.97,  232.10,  847.34
 724.49,  351.18,  594.47
 723.82,  354.12,  719.44
 723.15,  357.06,  844.40
 851.13,  102.09,  601.01
 850.46,  105.03,  725.97
 849.79,  107.97,  850.94
 850.31,  227.06,  598.07
 849.64,  230.00,  723.03
 848.97,  232.94,  847.99
 849.48,  352.02,  595.12
 848.81,  354.96,  720.09
 848.14,  357.90,  845.05
 601.70,  224.02,  101.43
 598.46,  224.86,  226.39
 595.22,  225.69,  351.34
 600.33,  349.01,  100.56
 597.09,  349.85,  225.52
 593.85,  350.68,  350.47
 598.97,  474.00,   99.69
 595.73,  474.84,  224.65
 592.49,  475.67,  349.60
 726.65,  225.41,  104.66
 723.41,  226.24,  229.62
 720.17,  227.08,  354.57
 725.28,  350.40,  103.79
 722.04,  351.23,  228.74
 718.80,  352.07,  353.70
 723.92,  475.39,  102.92
 720.68,  476.22,  227.87
 717.44,  477.06,  352.83
 851.60,  226.79,  107.89
 848.36,  227.63,  232.84
 845.12,  228.46,  357.80
 850.23,  351.78,  107.02
 846.99,  352.62,  231.97
 843.76,  353.45,  356.93
 848.87,  476.77,  106.15
 845.63,  477.61,  231.10
 842.39,  478.44,  356.06
 599.54,  225.06,  224.00
 601.82,  226.94,  348.96
 604.09,  228.82,  473.93
 599.13,  350.04,  222.12
 601.40,  351.93,  347.09
 603.68,  353.81,  472.05
 598.71,  475.03,  220.25
 600.99,  476.91,  345.21
 603.27,  478.79,  470.18
 724.52,  225.44,  221.71
 726.80,  227.32,  346.68
 729.07,  229.20,  471.64
 724.10,  350.42,  219.84
 726.38,  352.31,  344.81
 728.66,  354.19,  469.77
 723.69,  475.41,  217.97
 725.97,  477.29,  342.93
 728.24,  479.17,  467.90
 849.50,  225.82,  219.43
 851.77,  227.70,  344.40
 854.05,  229.58,  469.36
 849.08,  350.80,  217.56
 851.36,  352.68,  342.52
 853.64,  354.57,  467.49
 848.67,  475.79,  215.68
 850.95,  477.67,  340.65
 853.22,  479.55,  465.61
 598.48,  223.58,  348.25
 602.06,  225.86,  473.18
 605.65,  228.13,  598.10
 596.82,  348.55,  346.02
 600.41,  350.82,  470.95
 604.00,  353.10,  595.88
 595.16,  473.52,  343.79
 598.75,  475.79,  468.72
 602.34,  478.07,  593.65
 723.41,  225.17,  344.63
 727.00,  227.45,  469.56
 730.59,  229.72,  594.49
 721.76,  350.14,  342.40
 725.35,  352.41,  467.33
 728.93,  354.69,  592.26
 720.10,  475.11,  340.17
 723.69,  477.38,  465.10
 727.28,  479.66,  590.03
 848.35,  226.76,  341.01
 851.94,  229.04,  465.94
 855.53,  231.31,  590.87
 846.70,  351.73,  338.78
 850.28,  354.01,  463.71
 853.87,  356.28,  588.64
 845.04,  476.70,  336.56
 848.63,  478.97,  461.48
 852.22,  481.25,  586.41
 599.98,  224.06,  474.00
 603.44,  224.51,  598.95
 606.89,  224.97,  723.90
 599.63,  349.06,  473.55
 603.08,  349.51,  598.50
 606.54,  349.97,  723.45
 599.27,  474.05,  473.10
 602.73,  474.51,  598.05
 606.18,  474.97,  723.00
 724.93,  224.40,  470.54
 728.39,  224.86,  595.49
 731.84,  225.31,  720.44
 724.58,  349.40,  470.09
 728.03,  349.85,  595.04
 731.49,  350.31,  720.00
 724.22,  474.40,  469.64
 727.68,  474.85,  594.60
 731.14,  475.31,  719.55
 849.88,  224.74,  467.08
 853.34,  225.20,  592.03
 856.79,  225.65,  716.99
 849.53,  349.74,  466.64
 852.99,  350.19,  591.59
 856.44,  350.65,  716.54
 849.18,  474.74,  466.19
 852.63,  475.19,  591.14
 856.09,  475.65,  716.09
 598.29,  224.90,  601.46
 597.67,  227.80,  726.43
 597.05,  230.70,  851.39
 599.90,  349.85,  598.57
 599.28,  352.76,  723.53
 598.66,  355.66,  848.50
 601.50,  474.81,  595.67
 600.88,  477.71,  720.64
 600.26,  480.62,  845.60
 723.28,  223.31,  602.12
 722.66,  226.21,  727.08
 722.04,  229.11,  852.05
 724.89,  348.26,  599.23
 724.26,  351.17,  724.19
 723.64,  354.07,  849.15
 726.49,  473.22,  596.33
 725.87,  476.12,  721.30
 725.25,  479.03,  846.26
 848.27,  221.72,  602.78
 847.65,  224.62,  727.74
 847.03,  227.52,  852.71
 849.87,  346.67,  599.88
 849.25,  349.58,  724.85
 848.63,  352.48,  849.81
 851.48,  471.63,  596.99
 850.86,  474.53,  721.95
 850.24,  477.44,  846.92
 601.45,  351.96,   99.37
 598.62,  355.10,  224.30
 595.80,  358.25,  349.23
 604.87,  476.87,   96.30
 602.04,  480.02,  221.23
 599.22,  483.17,  346.16
 608.29,  601.79,   93.23
 605.46,  604.94,  218.16
 602.64,  608.08,  343.09
 726.37,  348.61,  102.28
 723.54,  351.75,  227.21
 720.72,  354.90,  352.14
 729.79,  473.52,   99.21
 726.96,  476.67,  224.14
 724.14,  479.82,  349.07
 733.21,  598.44,   96.14
 730.39,  601.59,  221.07
 727.56,  604.73,  346.00
 851.29,  345.26,  105.19
 848.46,  348.40,  230.12
 845.64,  351.55,  355.05
 854.71,  470.17,  102.12
 851.88,  473.32,  227.05
 849.06,  476.47,  351.98
 858.13,  595.09,   99.05
 855.31,  598.24,  223.98
 852.48,  601.38,  348.91
 599.89,  350.41,  224.19
 600.31,  347.66,  349.16
 600.74,  344.92,  474.13
 602.98,  475.35,  226.93
 603.40,  472.60,  351.90
 603.83,  469.85,  476.87
 606.07,  600.28,  229.67
 606.50,  597.53,  354.64
 606.92,  594.78,  479.61
 724.85,  347.33,  223.70
 725.27,  344.58,  348.67
 725.70,  341.83,  473.64
 727.94,  472.26,  226.44
 728.37,  469.51,  351.41
 728.79,  466.77,  476.38
 731.03,  597.20,  229.17
 731.46,  594.45,  354.14
 731.88,  591.70,  479.11
 849.81,  344.25,  223.21
 850.23,  341.50,  348.18
 850.66,  338.75,  473.14
 852.90,  469.18,  225.94
 853.33,  466.43,  350.91
 853.75,  463.68,  475.88
 855.99,  594.11,  228.68
 856.42,  591.37,  353.65
 856.84,  588.62,  478.62
 598.11,  348.61,  349.40
 598.90,  347.35,  474.39
 599.69,  346.08,  599.38
 597.90,  473.61,  350.66
 598.69,  472.34,  475.66
 599.48,  471.07,  600.65
 597.69,  598.60,  351.93
 598.48,  597.33,  476.92
 599.27,  596.07,  601.91
 723.10,  348.83,  348.61
 723.89,  347.56,  473.60
 724.68,  346.30,  598.59
 722.90,  473.82,  349.88
 723.69,  472.56,  474.87
 724.47,  471.29,  599.86
 722.69,  598.82,  351.14
 723.48,  597.55,  476.13
 724.27,  596.29,  601.13
 848.10,  349.05,  347.82
 848.89,  347.78,  472.81
 849.68,  346.52,  597.80
 847.89,  474.04,  349.09
 848.68,  472.78,  474.08
 849.47,  471.51,  599.07
 847.68,  599.03,  350.36
 848.47,  597.77,  475.35
 849.26,  596.50,  600.34
 601.65,  351.31,  475.29
 601.19,  350.87,  600.29
 600.73,  350.43,  725.29
 602.65,  476.30,  475.73
 602.19,  475.87,  600.73
 601.73,  475.43,  725.73
 603.66,  601.30,  476.17
 603.20,  600.86,  601.17
 602.74,  600.42,  726.17
 726.64,  350.30,  475.74
 726.19,  349.86,  600.74
 725.73,  349.43,  725.74
 727.65,  475.30,  476.19
 727.19,  474.86,  601.18
 726.73,  474.42,  726.18
 728.65,  600.29,  476.63
 728.19,  599.86,  601.63
 727.73,  599.42,  726.63
 851.64,  349.30,  476.20
 851.18,  348.86,  601.20
 850.72,  348.42,  726.20
 852.64,  474.29,  476.64
 852.18,  473.85,  601.64
 851.73,  473.42,  726.64
 853.65,  599.29,  477.08
 853.19,  598.85,  602.08
 852.73,  598.41,  727.08
 601.09,  351.61,  601.04
 601.97,  352.13,  726.04
 602.86,  352.66,  851.04
 602.74,  476.60,  600.51
 603.62,  477.12,  725.51
 604.51,  477.65,  850.50
 604.39,  601.59,  599.97
 605.27,  602.11,  724.97
 606.16,  602.63,  849.97
 726.08,  349.96,  600.17
 726.96,  350.48,  725.16
 727.84,  351.00,  850.16
 727.73,  474.95,  599.63
 728.61,  475.47,  724.63
 729.49,  475.99,  849.62
 729.38,  599.93,  599.10
 730.26,  600.46,  724.09
 731.14,  600.98,  849.09
 851.06,  348.30,  599.29
 851.95,  348.83,  724.28
 852.83,  349.35,  849.28
 852.71,  473.29,  598.75
 853.60,  473.82,  723.75
 854.48,  474.34,  848.75
 854.36,  598.28,  598.22
 855.25,  598.80,  723.21
 856.13,  599.33,  848.21
 601.90,  474.42,  100.57
 599.28,  473.21,  225.54
 596.66,  472.00,  350.51
 602.76,  599.41,  101.80
 600.14,  598.20,  226.77
 597.52,  596.99,  351.74
 603.62,  724.40,  103.03
 601.00,  723.19,  228.00
 598.38,  721.98,  352.96
 726.87,  473.53,  103.19
 724.25,  472.32,  228.15
 721.63,  471.11,  353.12
 727.73,  598.53,  104.41
 725.11,  597.32,  229.38
 722.49,  596.10,  354.35
 728.59,  723.52,  105.64
 725.97,  722.31,  230.61
 723.35,  721.10,  355.58
 851.84,  472.65,  105.80
 849.22,  471.44,  230.77
 846.60,  470.23,  355.73
 852.70,  597.64,  107.03
 850.08,  596.43,  231.99
 847.46,  595.22,  356.96
 853.56,  722.63,  108.26
 850.94,  721.42,  233.22
 848.32,  720.21,  358.19
 601.09,  474.05,  224.36
 603.77,  470.84,  349.29
 606.44,  467.63,  474.22
 598.30,  598.98,  227.63
 600.97,  595.77,  352.56
 603.64,  592.56,  477.49
 595.50,  723.90,  230.90
 598.17,  720.69,  355.83
 600.85,  717.48,  480.76
 726.03,  476.91,  221.76
 728.71,  473.70,  346.69
 731.38,  470.49,  471.62
 723.24,  601.84,  225.03
 725.91,  598.63,  349.96
 728.58,  595.42,  474.89
 720.44,  726.77,  228.30
 723.11,  723.56,  353.23
 725.79,  720.35,  478.16
 850.97,  479.78,  219.16
 853.65,  476.57,  344.09
 856.32,  473.36,  469.02
 848.18,  604.70,  222.43
 850.85,  601.49,  347.36
 853.52,  598.28,  472.29
 845.38,  729.63,  225.70
 848.05,  726.42,  350.63
 850.73,  723.21,  475.56
 601.40,  476.49,  351.99
 600.58,  474.81,  476.98
 599.75,  473.13,  601.96
 598.94,  601.46,  353.65
 598.12,  599.78,  478.64
 597.29,  598.10,  603.63
 596.48,  726.42,  355.32
 595.66,  724.74,  480.30
 594.83,  723.06,  605.29
 726.38,  478.94,  352.85
 725.55,  477.26,  477.84
 724.73,  475.58,  602.82
 723.92,  603.91,  354.51
 723.09,  602.22,  479.50
 722.26,  600.54,  604.48
 721.45,  728.87,  356.18
 720.63,  727.19,  481.16
 719.80,  725.51,  606.15
 851.35,  481.39,  353.71
 850.52,  479.71,  478.69
 849.70,  478.03,  603.68
 848.89,  606.35,  355.37
 848.06,  604.67,  480.36
 847.24,  602.99,  605.34
 846.43,  731.32,  357.03
 845.60,  729.64,  482.02
 844.78,  727.96,  607.01
 600.42,  473.43,  474.71
 603.31,  471.51,  599.67
 606.21,  469.59,  724.62
 599.32,  598.41,  476.66
 602.21,  596.49,  601.61
 605.11,  594.57,  726.56
 598.22,  723.39,  478.61
 601.11,  721.47,  603.56
 604.01,  719.55,  728.51
 725.38,  474.58,  471.84
 728.27,  472.65,  596.79
 731.17,  470.73,  721.74
 724.28,  599.56,  473.78
 727.17,  597.63,  598.73
 730.07,  595.71,  723.69
 723.18,  724.54,  475.73
 726.07,  722.62,  600.68
 728.97,  720.69,  725.63
 850.34,  475.72,  468.96
 853.23,  473.80,  593.91
 856.13,  471.88,  718.86
 849.24,  600.70,  470.90
 852.14,  598.78,  595.85
 855.03,  596.86,  720.81
 848.14,  725.68,  472.85
 851.04,  723.76,  597.80
 853.93,  721.84,  722.75
 598.88,  474.14,  599.34
 601.41,  475.34,  724.31
 603.94,  476.53,  849.28
 601.66,  599.10,  598.09
 604.19,  600.30,  723.06
 606.72,  601.50,  848.02
 604.45,  724.06,  596.83
 606.97,  725.26,  721.80
 609.50,  726.46,  846.77
 723.83,  471.33,  596.84
 726.35,  472.53,  721.81
 728.88,  473.73,  846.78
 726.61,  596.29,  595.59
 729.14,  597.49,  720.56
 731.66,  598.69,  845.52
 729.39,  721.26,  594.33
 731.92,  722.46,  719.30
 734.44,  723.65,  844.27
 848.77,  468.53,  594.34
 851.30,  469.72,  719.31
 853.82,  470.92,  844.28
 851.55,  593.49,  593.09
 854.08,  594.69,  718.05
 856.61,  595.88,  843.02
 854.33,  718.45,  591.83
 856.86,  719.65,  716.80
 859.39,  720.85,  841.77
 601.44,  599.72,   98.21
 599.64,  601.75,  223.18
 597.83,  603.77,  348.15
 604.88,  724.66,   96.23
 603.08,  726.69,  221.21
 601.27,  728.71,  346.18
 608.32,  849.60,   94.26
 606.51,  851.62,  219.23
 604.71,  853.65,  344.20
 726.38,  596.31,  100.07
 724.58,  598.34,  225.04
 722.77,  600.36,  350.01
 729.82,  721.25,   98.09
 728.01,  723.27,  223.06
 726.21,  725.30,  348.04
 733.26,  846.19,   96.12
 731.45,  848.21,  221.09
 729.65,  850.24,  346.06
 851.32,  592.90,  101.93
 849.52,  594.93,  226.90
 847.71,  596.95,  351.87
 854.76,  717.84,   99.95
 852.95,  719.86,  224.92
 851.15,  721.89,  349.90
 858.20,  842.78,   97.98
 856.39,  844.80,  222.95
 854.59,  846.83,  347.92
 598.67,  600.26,  223.07
 600.36,  598.61,  348.05
 602.05,  596.96,  473.02
 599.74,  725.24,  224.70
 601.43,  723.59,  349.68
 603.12,  721.94,  474.66
 600.81,  850.23,  226.34
 602.50,  848.58,  351.32
 604.19,  846.93,  476.30
 723.65,  599.21,  221.37
 725.34,  597.56,  346.34
 727.03,  595.91,  471.32
 724.73,  724.20,  223.00
 726.41,  722.54,  347.98
 728.10,  720.89,  472.96
 725.80,  849.18,  224.64
 727.49,  847.53,  349.61
 729.18,  845.88,  474.59
 848.64,  598.16,  219.66
 850.33,  596.51,  344.64
 852.02,  594.86,  469.62
 849.71,  723.15,  221.30
 851.40,  721.50,  346.27
 853.09,  719.85,  471.25
 850.78,  848.13,  222.93
 852.47,  846.48,  347.91
 854.16,  844.83,  472.89
 601.69,  601.01,  351.31
 600.45,  602.14,  476.30
 599.21,  603.27,  601.29
 604.93,  725.97,  350.21
 603.69,  727.10,  475.20
 602.46,  728.23,  600.19
 608.18,  850.92,  349.11
 606.94,  852.05,  474.10
 605.70,  853.18,  599.09
 726.64,  597.78,  352.58
 725.40,  598.91,  477.57
 724.16,  600.04,  602.55
 729.88,  722.73,  351.48
 728.65,  723.86,  476.47
 727.41,  724.99,  601.46
 733.13,  847.69,  350.38
 731.89,  848.82,  475.37
 730.65,  849.95,  600.36
 851.59,  594.55,  353.84
 850.35,  595.68,  478.83
 849.12,  596.81,  603.82
 854.84,  719.50,  352.75
 853.60,  720.63,  477.74
 852.36,  721.76,  602.72
 858.08,  844.45,  351.65
 856.84,  845.58,  476.64
 855.60,  846.72,  601.63
 599.70,  600.10,  474.30
 600.83,  599.01,  599.29
 601.97,  597.92,  724.28
 601.77,  725.08,  475.37
 602.91,  723.99,  600.36
 604.04,  722.89,  725.35
 603.84,  850.06,  476.45
 604.98,  848.97,  601.44
 606.11,  847.87,  726.43
 724.68,  598.04,  473.15
 725.81,  596.95,  598.14
 726.95,  595.85,  723.13
 726.75,  723.02,  474.22
 727.88,  721.93,  599.21
 729.02,  720.83,  724.20
 728.82,  848.00,  475.29
 729.95,  846.90,  600.28
 731.09,  845.81,  725.27
 849.65,  595.98,  471.99
 850.79,  594.89,  596.98
 851.93,  593.79,  721.97
 851.73,  720.96,  473.07
 852.86,  719.86,  598.06
 854.00,  718.77,  723.05
 853.80,  845.94,  474.14
 854.93,  844.84,  599.13
 856.07,  843.75,  724.12
 601.02,  600.78,  600.25
 598.59,  598.02,  725.20
 596.16,  595.27,  850.14
 598.39,  725.72,  602.95
 595.96,  722.96,  727.90
 593.52,  720.21,  852.84
 595.76,  850.66,  605.65
 593.32,  847.91,  730.60
 590.89,  845.15,  855.55
 725.97,  603.35,  602.74
 723.54,  600.60,  727.69
 721.10,  597.85,  852.63
 723.34,  728.30,  605.44
 720.90,  725.54,  730.39
 718.47,  722.79,  855.33
 720.71,  853.24,  608.14
 718.27,  850.49,  733.09
 715.84,  847.73,  858.04
 850.92,  605.93,  605.23
 848.49,  603.18,  730.17
 846.05,  600.43,  855.12
 848.29,  730.88,  607.93
 845.85,  728.12,  732.88
 843.42,  725.37,  857.82
 845.65,  855.82,  610.63
 843.22,  853.07,  735.58
 840.79,  850.31,  860.53
