27, 125, pa2-debug-b-output1.txt
  600.18,   469.09,   600.80
  600.02,   471.36,   725.92
  603.45,   592.00,   473.17
  603.55,   594.18,   598.46
  603.39,   596.65,   723.26
  607.44,   716.39,   470.34
  606.47,   718.56,   595.91
  607.15,   721.59,   721.10
  351.25,   474.58,   599.61
  351.58,   475.90,   724.20
  352.32,   477.29,   849.69
  349.81,   599.31,   597.69
  349.93,   600.56,   722.82
  350.54,   602.39,   847.66
  348.34,   724.06,   595.64
  348.54,   725.53,   720.40
  348.90,   728.06,   845.28
  476.08,   475.43,   598.57
  476.55,   477.28,   724.16
  477.68,   479.63,   848.25
  474.86,   600.95,   596.73
  474.92,   602.75,   722.32
  475.40,   604.17,   847.20
  473.26,   725.37,   594.85
  473.54,   727.43,   719.89
  474.27,   729.41,   845.09
  601.00,   477.03,   597.74
  601.38,   479.07,   723.48
  602.32,   480.84,   847.88
  599.58,   602.36,   595.92
  600.75,   603.72,   721.70
  600.65,   605.86,   846.40
  598.09,   726.86,   594.83
  598.64,   728.70,   719.63
  599.44,   731.23,   844.59
  349.04,   600.86,    98.27
  349.48,   604.63,   223.34
  348.88,   607.65,   348.19
  352.22,   726.46,    95.00
  351.78,   729.33,   220.29
  351.96,   733.00,   345.29
  355.70,   851.01,    92.60
  355.33,   854.47,   217.40
  355.80,   857.24,   342.28
  474.44,   598.38,    99.20
  474.39,   601.46,   223.84
  474.27,   604.39,   348.67
  476.80,   722.98,    95.45
  477.56,   726.30,   220.54
  477.31,   729.31,   345.21
  480.68,   847.49,    91.79
  480.58,   851.11,   217.52
  479.96,   854.30,   342.51
  599.51,   595.44,    98.35
  599.23,   598.39,   224.23
  599.37,   602.00,   349.16
  602.53,   719.47,    95.44
  601.91,   723.21,   220.65
  601.71,   726.35,   345.84
  605.57,   844.83,    92.63
  605.18,   848.38,   217.29
  605.31,   851.75,   342.27
  349.01,   599.63,   225.59
  350.12,   602.97,   350.42
  351.58,   605.56,   474.86
  346.35,   724.53,   222.39
  348.47,   727.64,   347.00
  350.15,   730.27,   472.28
  344.98,   850.06,   219.33
  346.36,   852.45,   344.92
  348.25,   855.99,   469.17
  473.59,   602.02,   223.47
  475.64,   604.35,   348.06
  476.50,   607.62,   473.90
  471.42,   726.55,   221.14
  473.23,   729.31,   346.03
  474.35,   733.04,   470.39
  469.60,   851.52,   217.77
  471.29,   855.08,   342.70
  472.45,   857.35,   467.73
  598.78,   603.56,   221.38
  599.78,   606.78,   346.62
  602.13,   609.73,   472.10
  596.64,   729.18,   219.43
  598.07,   731.63,   343.61
  599.45,   734.60,   468.89
  594.53,   853.95,   216.55
  595.98,   856.56,   340.76
  597.74,   859.33,   466.40
  351.83,   601.27,   349.21
  349.30,   601.18,   474.29
  346.34,   600.33,   598.99
  350.97,   726.55,   349.43
  349.14,   726.00,   475.19
  346.44,   724.53,   599.84
  351.55,   851.61,   350.84
  348.65,   851.23,   476.06
  346.63,   850.19,   600.74
  476.34,   601.56,   351.35
  473.45,   601.26,   476.13
  471.05,   600.02,   601.46
  476.30,   726.63,   351.90
  473.62,   725.51,   477.04
  471.13,   725.01,   602.01
  476.24,   851.20,   353.31
  473.66,   851.11,   477.87
  471.22,   849.71,   602.72
  601.78,   601.78,   353.73
  598.94,   600.64,   479.43
  596.18,   599.86,   603.90
  601.58,   726.72,   354.69
  598.42,   726.16,   480.06
  596.64,   725.09,   604.42
  601.09,   851.62,   355.89
  599.07,   850.91,   480.64
  596.37,   850.14,   605.43
  350.58,   600.61,   475.45
  347.84,   598.35,   600.36
  344.57,   595.97,   725.33
  347.58,   725.40,   477.41
  344.99,   723.76,   602.05
  341.88,   721.10,   727.31
  344.20,   850.78,   480.03
  341.56,   848.51,   604.54
  338.27,   845.30,   729.58
  475.86,   603.87,   477.77
  473.05,   601.80,   603.01
  469.49,   599.28,   727.78
  472.17,   729.49,   480.82
  469.30,   726.39,   605.55
  466.34,   724.14,   730.38
  469.27,   854.49,   482.69
  465.92,   851.14,   607.88
  463.20,   849.17,   732.33
  601.13,   607.74,   481.22
  597.90,   604.73,   606.09
  595.28,   601.99,   730.82
  596.99,   732.58,   483.10
  594.58,   729.70,   608.71
  591.68,   727.77,   733.80
  594.21,   857.08,   486.05
  591.02,   854.60,   610.53
  588.51,   852.57,   735.60
  349.53,   601.82,   598.17
  351.53,   605.32,   723.37
  353.45,   608.44,   847.86
  352.98,   726.59,   594.82
  354.85,   730.31,   719.57
  356.87,   733.25,   844.58
  356.36,   851.84,   591.87
  358.06,   855.31,   716.68
  359.61,   858.08,   841.41
  474.02,   598.09,   596.45
  476.37,   601.43,   720.95
  477.99,   604.82,   845.94
  477.95,   723.79,   593.02
  479.42,   727.08,   718.46
  481.54,   730.31,   842.89
  480.56,   847.90,   589.61
  483.08,   851.62,   714.61
  484.59,   855.07,   839.40
  599.09,   594.97,   594.90
  601.31,   597.91,   719.57
  602.84,   601.78,   844.41
  602.52,   720.10,   591.44
  604.58,   723.80,   715.65
  606.40,   726.64,   841.28
  605.68,   844.83,   587.83
  607.83,   848.24,   712.85
  609.68,   852.04,   838.09
  476.04,    98.51,    99.37
  477.10,    96.91,   224.38
  478.00,    95.52,   348.68
  473.03,   223.13,   100.19
  473.42,   221.45,   224.97
  474.35,   220.75,   350.80
  469.45,   348.18,   102.13
  470.15,   347.19,   226.86
  470.89,   344.98,   352.08
  601.24,   101.48,    98.03
  601.88,   100.19,   222.79
  603.02,    99.08,   347.97
  597.50,   226.14,    99.44
  598.87,   225.38,   224.51
  599.98,   224.12,   349.79
  594.33,   351.27,   100.90
  595.48,   350.30,   226.29
  596.38,   348.46,   350.92
  725.92,   104.42,    97.06
  726.77,   103.67,   222.31
  727.90,   102.06,   346.77
  722.68,   230.07,    98.70
  723.17,   228.05,   223.83
  724.30,   226.62,   348.53
  719.36,   354.78,   100.05
  720.18,   352.95,   224.49
  721.17,   351.81,   349.70
  474.20,    99.97,   225.16
  476.84,   102.31,   350.50
  480.05,   103.38,   475.33
  474.54,   225.35,   223.80
  477.67,   227.24,   348.07
  480.97,   229.23,   472.96
  474.83,   350.65,   221.66
  477.84,   351.87,   346.81
  481.05,   353.98,   471.84
  598.54,    99.81,   221.57
  601.74,   101.81,   347.03
  605.26,   103.85,   472.26
  599.11,   225.07,   220.44
  602.25,   226.70,   345.22
  605.81,   228.00,   470.07
  599.39,   349.81,   218.45
  603.23,   351.84,   343.04
  605.79,   353.70,   468.55
  723.61,    99.97,   218.13
  727.28,   101.65,   343.82
  729.84,   102.67,   468.53
  724.56,   224.11,   216.49
  727.38,   225.81,   341.99
  730.83,   227.90,   466.96
  723.98,   349.19,   215.50
  728.15,   350.94,   340.16
  730.84,   352.53,   464.91
  472.85,   100.15,   350.53
  471.69,   103.47,   475.95
  470.90,   105.13,   600.57
  471.02,   225.17,   348.25
  469.83,   227.81,   472.67
  468.38,   230.31,   597.81
  468.77,   350.03,   345.22
  467.48,   352.91,   470.16
  466.33,   355.94,   595.46
  597.88,   102.83,   351.96
  597.12,   105.12,   477.17
  595.86,   108.29,   601.71
  596.14,   227.81,   349.57
  594.73,   230.34,   474.27
  593.31,   233.18,   599.24
  593.72,   352.52,   346.74
  592.50,   355.02,   471.45
  590.80,   357.90,   596.68
  723.46,   105.33,   353.20
  721.69,   107.66,   477.90
  721.14,   110.65,   602.68
  721.15,   230.22,   350.64
  719.77,   233.08,   475.79
  718.09,   234.80,   600.76
  718.33,   355.13,   347.79
  717.11,   357.83,   472.82
  716.00,   360.61,   597.56
  476.38,    98.62,   474.85
  477.35,   101.94,   599.93
  479.00,   104.32,   724.74
  477.21,   223.71,   472.26
  478.61,   226.13,   597.17
  480.28,   229.15,   721.48
  479.07,   348.91,   469.11
  480.42,   351.70,   593.85
  481.18,   354.55,   719.26
  601.32,    97.65,   473.81
  603.01,   100.63,   598.36
  604.34,   103.24,   723.30
  602.47,   222.61,   470.87
  603.34,   224.97,   595.35
  605.38,   228.22,   720.58
  603.86,   347.14,   468.03
  604.51,   350.69,   593.07
  606.32,   352.77,   717.28
  725.86,    95.94,   472.44
  727.66,    99.68,   597.33
  728.82,   102.28,   722.00
  727.25,   221.17,   469.37
  728.48,   224.23,   594.11
  729.52,   226.64,   719.16
  728.89,   346.43,   466.85
  729.79,   349.31,   591.80
  731.68,   351.85,   716.13
  473.18,   100.85,   599.52
  473.79,    97.76,   723.96
  473.45,    94.22,   849.17
  474.58,   225.74,   603.09
  474.27,   222.26,   728.10
  475.25,   219.04,   852.38
  475.41,   350.72,   606.64
  475.45,   347.34,   731.71
  476.16,   343.74,   855.96
  598.07,    99.69,   599.29
  598.63,    96.46,   723.57
  598.74,    93.17,   848.67
  599.04,   225.33,   602.16
  599.97,   221.04,   726.92
  599.93,   217.79,   852.32
  600.05,   349.91,   605.96
  600.67,   346.62,   731.05
  601.17,   342.23,   856.26
  723.14,    99.36,   598.05
  723.62,    95.39,   723.29
  723.99,    91.57,   847.90
  724.39,   223.83,   602.43
  724.67,   220.60,   727.27
  725.44,   216.49,   852.10
  725.00,   349.03,   605.36
  726.24,   345.58,   731.09
  726.24,   341.14,   855.44
  476.49,   222.96,   100.03
  476.26,   220.20,   225.04
  476.49,   218.34,   349.98
  476.27,   348.15,   102.79
  476.10,   345.25,   227.77
  476.10,   342.63,   353.06
  475.43,   473.16,   105.98
  475.60,   470.31,   230.17
  475.53,   467.95,   355.02
  601.31,   223.63,   100.29
  601.60,   221.43,   224.76
  601.22,   218.57,   349.87
  601.25,   348.82,   102.28
  601.15,   345.46,   228.10
  600.69,   342.87,   352.83
  600.96,   473.30,   105.18
  600.29,   470.71,   230.27
  601.05,   468.38,   355.79
  726.30,   224.31,    99.80
  726.02,   220.86,   225.09
  726.24,   218.68,   350.22
  726.19,   348.89,   102.88
  725.59,   346.51,   227.07
  725.93,   343.83,   352.17
  725.94,   473.55,   105.66
  726.02,   470.80,   230.09
  725.86,   468.61,   355.54
  475.25,   223.58,   225.31
  478.25,   223.12,   350.78
  479.81,   223.36,   475.60
  476.20,   348.55,   225.42
  477.86,   348.18,   350.62
  480.50,   347.89,   476.18
  476.19,   473.72,   225.96
  478.65,   473.44,   350.76
  481.03,   473.14,   476.10
  600.21,   223.50,   223.13
  602.29,   223.30,   348.26
  605.34,   222.81,   473.70
  600.55,   348.24,   223.69
  603.03,   348.25,   348.78
  605.22,   347.87,   473.37
  600.75,   472.99,   223.78
  602.88,   472.44,   348.81
  605.57,   472.47,   474.13
  725.48,   223.02,   221.39
  727.77,   222.52,   345.81
  730.17,   222.34,   470.58
  725.66,   347.60,   221.07
  728.11,   347.97,   346.64
  730.45,   347.38,   470.99
  725.81,   473.26,   222.04
  728.55,   472.85,   346.45
  730.40,   472.77,   471.96
  473.78,   226.94,   350.89
  472.56,   224.22,   475.25
  471.08,   220.63,   600.79
  474.85,   351.36,   353.62
  473.96,   348.33,   478.23
  472.73,   346.28,   603.39
  476.32,   476.89,   356.52
  475.25,   473.96,   480.95
  474.68,   471.00,   606.41
  598.53,   225.34,   351.06
  596.96,   221.77,   476.09
  596.14,   218.74,   601.55
  600.26,   349.57,   354.39
  598.78,   346.64,   479.33
  598.04,   343.86,   604.25
  601.92,   474.57,   357.64
  600.49,   471.62,   482.70
  599.40,   469.39,   607.08
  722.98,   222.87,   352.75
  721.83,   219.93,   477.25
  720.71,   217.79,   603.05
  724.46,   347.95,   355.25
  723.52,   344.90,   480.52
  722.42,   342.78,   605.00
  726.95,   473.33,   358.31
  725.57,   470.41,   483.52
  724.15,   467.39,   608.84
  475.29,   224.12,   474.84
  477.81,   223.62,   599.69
  480.11,   224.22,   724.44
  475.84,   349.46,   475.53
  478.14,   349.45,   600.47
  479.97,   349.19,   725.02
  475.85,   473.97,   475.73
  477.74,   473.75,   600.79
  480.52,   473.67,   725.80
  600.15,   224.08,   472.26
  603.18,   224.53,   597.86
  605.44,   224.23,   722.52
  600.30,   349.20,   473.00
  602.81,   349.23,   597.72
  604.91,   348.43,   722.42
  601.05,   474.56,   473.63
  602.97,   474.14,   597.99
  604.97,   473.40,   723.45
  725.43,   224.35,   470.17
  728.28,   223.68,   594.90
  730.37,   224.20,   720.22
  725.33,   349.36,   470.87
  727.36,   349.58,   595.67
  729.88,   348.45,   720.73
  725.78,   474.14,   470.55
  727.63,   474.59,   596.05
  730.04,   473.27,   720.90
  474.41,   224.13,   601.69
  473.82,   222.60,   726.26
  473.08,   221.79,   851.35
  477.69,   348.52,   602.14
  476.12,   347.93,   727.35
  475.37,   346.92,   852.78
  479.82,   473.67,   602.87
  479.47,   472.86,   728.37
  478.27,   472.09,   852.99
  599.50,   220.88,   602.52
  598.63,   220.10,   727.40
  598.25,   218.74,   852.40
  602.61,   345.70,   603.00
  601.70,   345.43,   727.73
  600.79,   344.44,   853.27
  604.64,   470.75,   603.88
  604.37,   470.40,   729.59
  603.35,   469.37,   854.21
  724.99,   218.01,   603.12
  723.35,   217.61,   728.04
  723.17,   216.96,   853.08
  727.66,   343.79,   604.33
  726.91,   342.52,   729.25
  725.52,   341.39,   854.17
  730.32,   468.65,   605.37
  729.08,   467.82,   729.63
  727.92,   466.95,   855.20
  473.71,   351.72,   102.27
  474.23,   355.15,   226.76
  474.17,   358.70,   352.17
  473.43,   477.13,    98.57
  474.41,   479.98,   223.72
  474.15,   483.12,   348.36
  473.67,   601.84,    94.98
  473.96,   605.63,   220.07
  474.63,   608.71,   345.16
  598.43,   351.91,   101.71
  599.12,   355.13,   227.03
  598.52,   358.45,   351.56
  599.08,   476.49,    98.00
  598.82,   480.50,   223.13
  598.85,   483.62,   348.00
  598.84,   602.25,    94.94
  599.40,   604.66,   219.77
  598.90,   608.03,   344.82
  724.10,   351.54,   101.48
  724.26,   355.48,   226.14
  723.87,   358.84,   351.28
  723.48,   476.65,    97.88
  724.00,   480.50,   223.66
  723.66,   483.55,   348.62
  723.71,   601.80,    95.23
  723.96,   604.55,   219.73
  723.94,   608.04,   344.33
  474.52,   350.50,   223.22
  471.47,   351.69,   348.52
  467.57,   353.52,   472.81
  473.78,   475.49,   222.19
  470.84,   476.94,   346.36
  467.12,   478.06,   471.61
  473.53,   600.26,   220.08
  469.46,   601.33,   345.41
  466.31,   602.99,   470.50
  599.96,   351.08,   226.91
  595.78,   352.00,   352.29
  592.07,   353.84,   477.05
  599.31,   475.54,   225.68
  594.98,   477.62,   350.52
  591.59,   479.04,   475.46
  598.01,   601.13,   223.39
  594.81,   602.51,   348.93
  591.10,   604.25,   473.90
  724.34,   351.91,   230.37
  720.93,   352.75,   355.66
  717.19,   354.46,   480.73
  723.77,   476.97,   229.10
  719.96,   477.75,   353.60
  716.26,   480.15,   478.53
  722.76,   601.09,   227.09
  719.82,   603.37,   352.31
  716.36,   605.03,   477.31
  476.94,   351.38,   349.93
  480.14,   350.96,   475.13
  482.61,   351.19,   599.90
  474.33,   476.58,   350.24
  477.43,   476.72,   475.82
  480.27,   475.50,   600.57
  471.60,   601.95,   351.44
  474.80,   601.26,   475.85
  477.93,   600.77,   600.96
  601.44,   354.54,   346.43
  604.35,   353.62,   471.89
  608.17,   353.37,   596.34
  599.28,   479.47,   347.78
  602.43,   479.19,   472.58
  605.44,   478.73,   597.25
  596.57,   604.15,   348.30
  599.28,   603.88,   472.63
  602.91,   603.59,   598.19
  726.19,   357.71,   343.16
  729.62,   356.77,   468.73
  733.20,   355.96,   593.08
  724.30,   482.75,   344.35
  727.05,   481.47,   469.21
  729.91,   481.25,   594.51
  720.99,   606.93,   344.85
  724.37,   606.28,   469.92
  727.27,   606.34,   594.49
  474.80,   349.97,   476.46
  475.15,   350.09,   601.68
  475.19,   349.69,   727.08
  474.44,   474.92,   476.52
  474.50,   475.37,   601.78
  474.52,   475.08,   726.51
  473.55,   600.09,   477.40
  473.40,   600.31,   602.28
  474.08,   599.42,   727.30
  599.75,   350.47,   476.60
  599.85,   351.28,   601.76
  600.58,   351.22,   727.01
  599.57,   475.97,   476.96
  599.41,   475.56,   601.70
  599.46,   475.68,   726.16
  597.90,   600.95,   476.52
  598.83,   601.20,   601.69
  599.09,   600.79,   726.86
  725.58,   352.26,   476.42
  724.93,   351.74,   601.30
  725.55,   351.42,   726.43
  724.49,   477.20,   476.01
  724.82,   476.43,   601.49
  724.60,   477.12,   726.02
  723.06,   601.90,   476.33
  723.71,   601.95,   601.56
  724.01,   601.62,   726.41
  476.79,   351.12,   600.85
  476.59,   350.89,   725.70
  475.43,   349.30,   851.00
  476.71,   477.08,   601.75
  476.35,   475.57,   726.91
  475.79,   475.01,   851.80
  477.15,   601.61,   602.94
  477.20,   600.25,   728.23
  475.82,   599.66,   852.52
  601.34,   351.28,   601.15
  601.57,   350.73,   726.61
  601.33,   349.54,   850.98
  602.19,   476.00,   602.77
  601.20,   475.45,   727.87
  600.77,   474.78,   851.95
  601.87,   601.22,   603.81
  601.79,   599.94,   728.74
  601.17,   599.41,   852.96
  727.18,   350.88,   602.01
  725.90,   350.27,   726.62
  726.28,   349.06,   851.49
  727.12,   475.67,   602.49
  726.97,   475.51,   727.86
  725.69,   473.60,   852.70
  727.28,   601.19,   604.10
  726.37,   600.51,   728.82
  726.25,   598.88,   853.65
  473.96,   475.79,    99.26
  475.96,   477.73,   223.90
  476.79,   479.43,   348.80
  477.01,   601.11,    97.61
  478.57,   602.97,   222.13
  479.76,   603.87,   347.40
  479.43,   726.02,    95.31
  480.84,   727.82,   220.24
  482.48,   729.17,   345.04
  598.61,   472.83,    97.15
  600.64,   474.39,   221.92
  602.37,   476.79,   347.02
  601.96,   598.39,    95.56
  603.68,   600.05,   220.16
  604.78,   601.99,   346.00
  604.32,   723.42,    94.03
  606.38,   724.28,   218.77
  607.82,   726.81,   343.37
  724.24,   470.04,    96.18
  725.86,   472.46,   220.31
  727.66,   473.75,   345.78
  726.53,   595.57,    94.18
  728.20,   597.16,   219.18
  729.83,   598.26,   344.30
  729.13,   720.02,    92.20
  730.76,   721.94,   217.62
  732.38,   723.80,   342.04
  474.32,   475.64,   225.15
  474.33,   477.64,   349.97
  475.02,   480.77,   474.70
  477.37,   600.33,   222.11
  478.43,   602.68,   347.69
  479.33,   605.60,   471.86
  480.96,   725.64,   220.54
  481.67,   728.15,   345.10
  481.92,   730.74,   470.29
  598.85,   472.78,   224.02
  599.35,   474.95,   349.40
  600.63,   476.83,   474.15
  602.61,   596.93,   222.08
  603.17,   599.80,   346.61
  604.18,   602.01,   472.07
  605.85,   722.31,   219.22
  606.99,   724.86,   344.11
  607.08,   727.32,   468.94
  724.19,   468.79,   223.55
  724.67,   470.78,   347.87
  725.55,   473.14,   472.99
  727.53,   593.43,   221.22
  728.21,   595.67,   345.88
  728.36,   598.24,   471.14
  730.66,   718.31,   219.05
  731.09,   720.86,   343.51
  731.76,   722.94,   468.36
  474.75,   473.95,   350.08
  475.50,   476.22,   475.06
  476.19,   478.89,   599.65
  476.36,   598.55,   348.02
  476.31,   601.66,   472.68
  476.88,   603.90,   597.91
  477.20,   723.17,   344.66
  478.10,   725.81,   470.28
  478.03,   729.08,   594.78
  599.55,   472.71,   349.43
  600.20,   474.77,   474.81
  601.40,   477.86,   599.82
  600.89,   598.00,   346.96
  601.72,   600.36,   472.21
  602.53,   602.52,   596.83
  602.09,   722.64,   345.00
  602.41,   725.11,   469.65
  602.95,   727.15,   595.01
  725.16,   471.88,   348.97
  725.66,   474.08,   474.06
  726.04,   476.54,   598.84
  726.22,   595.94,   346.58
  726.70,   598.53,   471.19
  727.23,   601.80,   596.71
  727.08,   721.25,   343.56
  727.57,   724.07,   469.06
  728.60,   726.12,   594.30
  475.15,   476.46,   476.75
  471.44,   477.60,   601.75
  468.55,   479.85,   726.60
  470.75,   600.73,   474.70
  468.42,   603.07,   599.56
  465.26,   604.89,   724.36
  467.65,   726.22,   472.41
  463.98,   727.66,   597.27
  461.48,   729.74,   723.13
  599.24,   480.00,   479.29
  596.93,   481.47,   604.20
  593.32,   483.01,   729.24
  595.84,   604.34,   477.89
  592.94,   606.22,   602.45
  589.44,   608.37,   727.35
  592.37,   729.18,   475.62
  589.04,   731.63,   600.75
  586.36,   733.48,   725.28
  724.25,   483.91,   482.76
  721.89,   485.27,   607.55
  717.88,   486.53,   732.06
  721.31,   608.78,   480.71
  717.71,   609.68,   606.17
  714.92,   612.00,   730.21
  716.90,   733.35,   478.94
  714.41,   735.46,   604.18
  711.52,   737.03,   728.67
  477.35,   474.72,   598.95
  475.03,   476.10,   723.37
  473.38,   478.61,   849.07
  473.79,   599.19,   596.53
  472.19,   601.29,   721.61
  470.16,   602.83,   847.17
  470.25,   724.56,   594.80
  468.36,   726.32,   719.97
  466.40,   728.21,   845.32
  602.22,   477.49,   601.11
  599.82,   480.04,   725.71
  598.05,   481.14,   850.63
  598.27,   602.43,   598.95
  597.06,   605.01,   723.74
  594.48,   606.37,   848.70
  595.64,   728.16,   596.96
  593.03,   729.92,   721.98
  591.63,   731.70,   847.41
  726.31,   481.15,   602.68
  724.50,   482.53,   727.12
  722.55,   485.11,   852.56
  723.80,   606.33,   600.75
  721.39,   607.86,   725.47
  720.02,   609.86,   850.83
  719.98,   731.48,   599.08
  718.37,   732.80,   724.12
  716.36,   734.48,   848.56
  474.44,   598.74,    98.01
  478.11,   600.21,   223.75
  480.43,   600.53,   347.95
  477.53,   724.07,    97.24
  480.64,   725.37,   222.42
  483.66,   725.46,   347.62
  480.06,   848.82,    96.32
  483.57,   849.46,   221.34
  486.40,   850.43,   346.07
  599.38,   596.14,    95.51
  602.76,   596.97,   219.99
  606.01,   597.90,   344.89
  602.13,   721.72,    94.62
  605.69,   722.30,   219.34
  607.90,   723.31,   344.05
  605.01,   846.29,    93.56
  608.42,   846.75,   218.83
  611.43,   848.12,   343.79
  724.49,   593.49,    92.78
  727.24,   594.42,   217.99
  730.87,   595.37,   342.02
  727.61,   718.75,    91.50
  730.40,   719.27,   216.29
  733.54,   720.34,   341.88
  730.05,   843.30,    90.61
  733.14,   843.99,   215.64
  735.82,   844.88,   340.18
  475.80,   599.82,   225.48
  475.66,   597.94,   350.15
  476.10,   595.90,   475.16
  472.49,   724.99,   226.65
  473.02,   723.27,   352.26
  473.51,   720.56,   477.46
  469.79,   850.11,   229.02
  470.27,   848.31,   354.07
  470.67,   846.32,   478.97
  600.61,   603.26,   224.41
  601.01,   600.54,   349.78
  601.26,   598.82,   474.96
  597.96,   728.19,   226.46
  598.46,   725.55,   351.92
  597.93,   723.32,   476.86
  595.03,   853.06,   228.82
  595.39,   851.13,   353.69
  595.40,   848.73,   478.53
  725.93,   605.42,   224.60
  725.58,   603.29,   349.95
  725.62,   601.18,   474.97
  722.22,   730.61,   226.61
  722.61,   728.86,   352.15
  723.31,   726.80,   477.10
  719.60,   855.40,   228.54
  719.63,   853.40,   353.21
  720.70,   851.20,   479.03
  475.68,   599.63,   352.17
  478.43,   596.65,   476.69
  481.15,   593.73,   601.31
  479.89,   724.16,   354.98
  482.13,   721.05,   479.98
  485.09,   718.44,   604.27
  483.17,   849.06,   357.37
  485.85,   846.30,   482.08
  488.83,   843.32,   607.01
  601.00,   596.30,   349.14
  603.75,   593.19,   474.03
  606.70,   590.60,   598.75
  604.49,   721.27,   351.77
  607.24,   717.83,   476.62
  610.10,   714.70,   601.44
  607.78,   846.07,   354.62
  610.60,   842.92,   480.00
  613.59,   840.25,   604.36
  725.84,   592.39,   346.56
  729.05,   589.55,   470.82
  731.57,   586.79,   596.12
  729.27,   717.93,   348.65
  732.28,   714.46,   474.21
  735.42,   711.18,   599.18
  732.85,   842.70,   352.01
  735.98,   839.09,   476.46
  738.38,   836.93,   601.83
  477.30,   598.93,   475.52
  475.16,   599.22,   600.89
  473.12,   599.21,   725.81
  474.52,   723.87,   475.86
  472.42,   724.69,   600.84
  470.51,   724.21,   725.73
  472.95,   849.76,   475.37
  470.67,   849.01,   601.18
  468.20,   848.83,   725.45
  601.91,   601.39,   478.11
  599.75,   601.21,   603.13
  597.87,   600.82,   728.22
  599.48,   726.19,   477.32
  597.37,   726.29,   602.77
  595.70,   726.47,   727.99
  597.80,   851.04,   477.77
  596.00,   851.29,   602.53
  593.65,   850.99,   727.93
  726.73,   603.49,   479.81
  724.42,   603.74,   605.17
  722.55,   603.76,   730.00
  724.59,   728.99,   479.88
  722.43,   728.60,   604.38
  721.02,   728.51,   730.29
  723.04,   853.97,   479.49
  720.75,   853.03,   604.76
  718.68,   853.13,   730.04
  475.87,   602.15,   602.27
  474.26,   604.68,   727.21
  473.21,   607.33,   852.03
  479.73,   726.61,   598.72
  478.37,   729.40,   723.60
  477.50,   732.14,   849.01
  483.50,   851.98,   595.98
  482.19,   854.99,   720.74
  480.86,   857.01,   845.67
  600.59,   597.97,   603.04
  599.57,   600.79,   727.98
  598.10,   604.57,   853.04
  604.18,   722.78,   600.00
  603.20,   725.72,   725.71
  601.82,   729.02,   850.44
  607.68,   848.06,   597.34
  606.84,   851.38,   722.38
  605.19,   853.73,   847.86
  725.49,   594.97,   605.09
  724.82,   597.86,   730.15
  722.96,   600.33,   854.98
  729.86,   719.67,   601.76
  727.99,   722.48,   726.67
  726.58,   725.83,   851.30
  733.08,   844.64,   599.12
  732.02,   847.48,   723.56
  730.90,   850.71,   849.01
  599.07,   101.79,    99.75
  598.18,    99.84,   224.37
  598.05,    98.68,   349.12
  601.17,   227.21,   101.43
  600.77,   225.66,   226.00
  600.30,   223.82,   350.80
  602.88,   351.88,   102.34
  602.25,   350.63,   227.68
  601.47,   348.17,   352.55
  723.99,   100.16,    99.80
  723.44,    98.07,   225.22
  723.03,    96.91,   350.18
  725.76,   224.58,   102.03
  725.26,   223.21,   226.68
  724.71,   221.43,   351.64
  728.15,   349.70,   103.04
  727.21,   348.64,   228.72
  727.16,   346.86,   353.44
  849.13,    98.07,   100.87
  848.90,    96.18,   226.01
  847.60,    95.18,   350.58
  851.43,   222.75,   102.51
  850.08,   221.10,   226.94
  850.22,   219.92,   351.98
  852.48,   348.58,   103.71
  852.15,   346.19,   229.11
  852.04,   345.28,   353.79
  600.75,    99.91,   226.42
  603.88,   101.82,   351.70
  607.56,   104.58,   476.32
  597.59,   224.88,   224.84
  600.79,   227.48,   349.27
  604.84,   229.25,   474.19
  594.64,   349.44,   222.14
  597.69,   351.62,   347.05
  601.77,   354.72,   472.03
  725.14,   102.26,   223.39
  728.59,   105.27,   348.59
  732.42,   107.79,   472.74
  722.50,   227.34,   220.61
  726.11,   229.80,   345.85
  729.72,   232.77,   470.32
  720.02,   352.05,   218.29
  723.23,   355.19,   343.07
  726.72,   357.12,   468.00
  850.57,   105.66,   219.30
  854.06,   108.19,   344.22
  857.06,   110.52,   470.06
  847.73,   230.54,   217.57
  850.72,   232.85,   342.20
  854.23,   235.33,   466.88
  844.27,   355.10,   215.31
  848.48,   357.80,   340.13
  851.65,   360.56,   465.24
  602.01,   101.17,   348.84
  602.98,    97.81,   474.07
  604.65,    95.51,   599.28
  600.78,   225.95,   351.42
  602.28,   222.63,   476.74
  602.94,   220.62,   601.91
  599.32,   350.30,   354.07
  600.86,   348.32,   479.78
  602.15,   345.20,   604.54
  726.91,   102.21,   347.52
  727.94,    99.10,   472.92
  729.60,    96.54,   596.98
  725.04,   226.84,   350.29
  726.45,   224.79,   475.67
  728.66,   221.66,   599.98
  724.30,   351.82,   352.86
  725.25,   349.37,   477.85
  726.50,   346.73,   603.43
  851.75,   103.61,   345.78
  853.19,   101.41,   470.90
  854.38,    98.56,   595.94
  849.97,   228.83,   349.32
  851.97,   225.74,   473.80
  853.70,   223.33,   598.67
  848.69,   353.48,   351.25
  850.22,   351.12,   476.80
  851.77,   348.05,   601.65
  600.09,   101.66,   476.13
  601.97,   101.22,   601.77
  603.54,   100.35,   726.75
  603.08,   226.08,   477.51
  604.74,   226.14,   602.60
  607.15,   224.77,   727.05
