27, 125, pa2-debug-e-output1.txt
  609.02,   348.96,   599.81
  609.79,   348.85,   726.12
  726.64,    98.01,   471.76
  725.74,    97.06,   597.64
  725.56,    95.07,   724.31
  729.55,   222.43,   470.68
  728.82,   221.99,   596.92
  729.12,   220.35,   725.29
  732.39,   344.10,   472.68
  733.39,   344.48,   599.01
  735.14,   344.67,   725.53
  851.06,    95.86,   471.91
  851.17,    94.44,   597.75
  851.73,    91.35,   723.97
  853.24,   219.50,   470.05
  853.38,   218.79,   595.79
  854.52,   216.41,   724.61
  856.59,   340.48,   471.34
  857.52,   339.77,   597.44
  859.63,   339.69,   723.98
  600.85,   100.84,   597.08
  600.46,   101.54,   723.42
  602.60,   101.84,   849.23
  603.00,   226.04,   596.11
  602.98,   227.72,   722.97
  604.64,   228.38,   847.93
  605.80,   351.82,   596.52
  606.70,   353.01,   722.84
  607.72,   353.53,   846.79
  725.78,   101.59,   596.71
  725.61,   100.79,   723.63
  727.70,   101.30,   849.48
  727.31,   226.36,   594.85
  727.78,   226.12,   723.15
  730.30,   225.90,   849.45
  730.22,   348.89,   595.68
  732.11,   350.44,   722.15
  732.68,   351.47,   846.93
  851.20,   100.67,   596.62
  851.77,    98.79,   723.17
  852.56,    99.16,   848.71
  851.85,   224.77,   593.59
  853.17,   223.77,   722.36
  855.06,   223.95,   848.98
  854.39,   345.75,   594.03
  856.68,   347.05,   720.43
  857.34,   349.80,   845.26
  598.14,   224.07,   101.01
  596.79,   224.70,   226.15
  595.93,   224.60,   349.23
  599.86,   348.45,   100.36
  598.57,   349.00,   224.91
  597.40,   349.72,   349.13
  601.80,   472.95,    99.66
  600.57,   473.25,   224.11
  598.74,   474.68,   349.04
  722.78,   222.44,   103.96
  722.18,   223.34,   229.93
  721.31,   224.96,   351.27
  725.55,   346.55,   102.47
  723.99,   346.60,   226.54
  721.97,   347.14,   350.44
  728.40,   471.15,   100.83
  726.02,   470.78,   224.05
  723.22,   470.72,   349.87
  847.73,   220.04,   106.32
  847.43,   221.23,   232.31
  845.56,   223.75,   353.51
  850.39,   345.63,   104.26
  849.44,   345.68,   228.56
  846.92,   346.01,   351.95
  852.91,   470.95,   102.36
  850.91,   470.68,   225.46
  848.97,   469.86,   350.88
  599.00,   223.66,   226.85
  597.46,   222.14,   349.88
  595.41,   220.69,   474.24
  595.65,   347.95,   226.91
  593.81,   347.23,   351.11
  591.81,   346.63,   476.27
  592.49,   472.21,   227.56
  590.04,   472.31,   352.41
  587.84,   472.36,   477.93
  724.36,   227.36,   231.24
  722.75,   227.58,   352.59
  720.09,   227.23,   475.60
  721.01,   350.57,   229.13
  718.29,   349.70,   353.13
  715.78,   349.24,   478.36
  717.87,   474.75,   228.17
  714.42,   473.40,   354.01
  712.02,   472.84,   480.51
  849.58,   230.35,   234.21
  846.90,   231.33,   355.47
  843.77,   231.69,   477.61
  846.42,   354.70,   231.67
  843.16,   353.50,   355.26
  839.86,   352.35,   479.96
  842.80,   479.53,   230.03
  840.04,   477.21,   355.71
  837.28,   475.12,   482.33
  598.82,   223.72,   349.58
  602.19,   223.37,   473.88
  604.54,   223.84,   599.78
  599.11,   348.81,   349.90
  602.48,   349.17,   475.06
  605.68,   349.61,   601.25
  599.27,   473.79,   350.26
  602.42,   474.67,   475.86
  606.15,   475.07,   602.09
  724.16,   225.22,   347.03
  726.92,   225.97,   469.81
  728.86,   225.87,   595.98
  723.66,   347.38,   346.52
  726.45,   347.78,   471.58
  730.09,   348.42,   597.87
  723.76,   471.00,   346.33
  726.64,   471.14,   472.83
  731.11,   472.11,   599.18
  848.42,   224.95,   344.72
  850.63,   226.36,   466.53
  853.38,   225.93,   592.14
  848.69,   347.45,   343.37
  850.67,   347.32,   467.66
  854.23,   346.94,   593.67
  849.51,   471.41,   342.58
  852.15,   470.22,   469.01
  855.68,   469.92,   594.92
  601.76,   225.60,   474.12
  599.42,   228.46,   600.08
  597.23,   231.59,   726.86
  599.05,   351.37,   472.82
  597.52,   354.29,   599.01
  596.16,   356.85,   725.24
  595.97,   476.92,   471.06
  594.88,   479.84,   597.23
  593.93,   482.08,   722.86
  726.41,   231.14,   474.77
  723.71,   233.37,   601.12
  722.13,   234.66,   729.29
  723.01,   352.94,   474.15
  722.01,   356.08,   600.52
  721.64,   359.09,   726.83
  720.20,   476.47,   472.82
  719.90,   479.98,   599.20
  719.57,   483.83,   724.05
  850.08,   234.49,   476.07
  848.23,   236.37,   602.09
  847.51,   236.94,   730.80
  847.23,   355.32,   474.97
  846.27,   357.44,   601.14
  846.44,   360.51,   727.19
  845.69,   478.27,   473.86
  844.65,   480.65,   599.79
  844.47,   485.29,   723.75
  600.96,   226.82,   600.15
  602.56,   228.90,   726.98
  605.85,   229.91,   851.78
  599.77,   352.64,   600.20
  602.23,   354.17,   726.46
  604.84,   355.05,   850.27
  597.86,   478.19,   599.57
  600.75,   479.39,   725.19
  603.03,   480.06,   848.75
  725.28,   231.04,   597.32
  727.43,   231.26,   725.54
  731.51,   231.51,   851.68
  724.22,   353.69,   597.84
  727.69,   355.64,   724.19
  729.73,   357.02,   848.79
  722.84,   477.54,   597.69
  726.39,   480.36,   722.53
  727.24,   482.08,   845.85
  849.78,   233.35,   594.40
  852.79,   232.85,   723.07
  856.21,   233.61,   849.49
  848.42,   354.36,   594.62
  852.33,   356.23,   720.76
  854.42,   359.43,   845.48
  847.53,   477.49,   594.45
  851.12,   480.93,   718.45
  852.28,   484.71,   842.37
  601.60,   349.07,    98.62
  601.68,   347.36,   223.19
  601.88,   345.78,   347.37
  602.74,   473.57,   100.15
  602.87,   471.60,   224.58
  602.40,   470.71,   349.51
  604.24,   598.82,   101.79
  604.20,   596.80,   226.72
  602.83,   595.69,   351.25
  727.30,   348.01,    99.34
  727.14,   345.77,   223.46
  726.48,   344.08,   347.32
  729.36,   472.59,    99.96
  728.34,   469.95,   223.14
  726.91,   467.58,   348.95
  730.51,   598.25,   101.25
  729.53,   596.32,   225.76
  728.22,   593.92,   351.00
  852.12,   347.91,    99.69
  852.59,   345.72,   224.10
  851.51,   343.83,   347.50
  853.86,   473.20,   100.12
  853.23,   470.74,   223.22
  852.72,   467.71,   348.57
  854.03,   598.39,   101.11
  853.47,   596.71,   225.45
  854.02,   593.71,   351.39
  601.74,   349.64,   223.88
  599.35,   350.70,   348.08
  596.84,   351.91,   473.25
  603.97,   473.88,   222.72
  600.90,   475.62,   347.66
  598.14,   477.44,   473.24
  606.36,   599.11,   222.32
  602.38,   600.56,   346.83
  598.92,   602.33,   471.75
  727.14,   347.05,   226.71
  723.89,   347.91,   350.59
  720.82,   349.15,   475.76
  729.38,   471.24,   223.88
  725.37,   471.49,   349.70
  722.39,   472.57,   476.23
  731.61,   597.66,   223.97
  727.74,   597.90,   349.19
  724.66,   598.73,   474.89
  852.55,   346.00,   229.94
  848.83,   346.63,   353.29
  844.96,   347.21,   477.76
  854.21,   471.04,   226.57
  851.11,   470.51,   351.95
  847.79,   470.02,   478.45
  855.45,   597.03,   226.27
  853.48,   596.62,   352.21
  851.05,   596.26,   478.39
  599.08,   351.37,   349.99
  597.26,   352.56,   475.20
  595.25,   353.78,   601.39
  599.53,   476.33,   349.58
  597.46,   478.12,   475.18
  595.94,   479.35,   601.37
  599.89,   601.28,   348.73
  597.14,   603.02,   473.66
  595.66,   604.29,   599.55
  723.62,   349.63,   351.80
  721.25,   350.84,   477.02
  719.76,   352.32,   603.41
  724.02,   473.27,   350.93
  721.74,   474.33,   477.48
  721.01,   476.21,   603.85
  725.28,   599.71,   350.41
  722.90,   600.54,   476.09
  721.38,   601.80,   602.16
  848.60,   349.42,   353.78
  845.43,   349.95,   478.33
  844.03,   350.47,   604.53
  849.79,   473.32,   352.46
  847.18,   472.82,   479.00
  845.72,   473.56,   604.89
  851.07,   599.50,   352.74
  849.33,   599.15,   478.91
  846.90,   600.04,   604.30
  600.44,   349.89,   472.85
  604.01,   352.13,   599.02
  607.81,   354.05,   725.27
  602.02,   475.35,   471.78
  606.09,   477.55,   597.99
  610.34,   479.21,   723.55
  603.12,   600.25,   469.21
  607.23,   602.50,   595.08
  611.58,   604.44,   720.50
  724.39,   346.81,   469.01
  728.37,   349.20,   595.29
  733.16,   351.48,   721.67
  726.20,   470.10,   468.38
  731.00,   472.83,   594.74
  735.96,   476.09,   719.56
  728.82,   596.26,   466.02
  732.90,   598.43,   592.10
  737.06,   601.44,   716.56
  848.57,   344.67,   464.75
  852.47,   346.07,   590.72
  857.63,   348.05,   717.04
  851.68,   467.52,   464.21
  855.56,   468.95,   590.15
  860.40,   472.55,   714.21
  855.19,   593.63,   463.17
  858.41,   595.36,   588.63
  861.72,   598.63,   712.78
  599.31,   350.03,   599.16
  597.06,   353.68,   725.38
  595.00,   356.65,   849.16
  596.05,   475.54,   596.33
  594.20,   478.86,   721.94
  591.87,   481.63,   845.59
  591.79,   600.45,   591.72
  590.11,   604.02,   717.21
  587.71,   607.27,   841.36
  723.77,   352.58,   601.51
  722.51,   356.62,   727.83
  719.77,   360.02,   852.20
  721.03,   476.39,   599.15
  719.81,   481.30,   723.98
  715.99,   485.00,   847.23
  717.42,   601.96,   594.62
  715.51,   606.61,   719.18
  712.56,   610.91,   842.83
  848.01,   354.65,   603.00
  847.28,   358.75,   729.06
  844.43,   363.99,   853.76
  845.74,   477.77,   600.57
  844.68,   483.47,   724.51
  840.80,   489.11,   848.48
  842.98,   604.23,   597.16
  840.45,   609.39,   721.19
  837.51,   614.01,   845.63
  600.42,   475.31,   100.91
  603.69,   472.03,   225.27
  606.34,   469.78,   350.14
  598.00,   600.49,   103.96
  601.10,   597.18,   228.82
  602.87,   594.78,   353.26
  595.77,   725.95,   107.25
  598.46,   722.82,   232.55
  599.39,   719.88,   355.82
  727.00,   478.29,    97.74
  729.14,   474.38,   220.77
  730.82,   470.64,   346.50
  724.22,   603.91,   100.40
  726.41,   600.73,   224.91
  728.24,   597.02,   349.99
  720.27,   730.31,   104.23
  723.28,   728.29,   230.96
  725.84,   725.06,   353.52
  851.52,   482.79,    94.87
  853.88,   479.21,   217.80
  856.61,   474.95,   343.10
  847.83,   607.91,    97.20
  850.26,   605.09,   221.57
  853.94,   600.86,   347.38
  842.82,   733.78,   100.86
  846.37,   731.58,   228.20
  851.49,   728.33,   351.99
  600.97,   473.67,   226.58
  598.22,   472.31,   351.48
  595.79,   470.97,   477.04
  604.52,   598.82,   229.30
  600.83,   597.19,   353.78
  597.77,   595.83,   478.80
  608.02,   724.66,   232.39
  603.51,   722.35,   355.58
  599.85,   720.25,   479.57
  726.34,   469.70,   227.39
  722.63,   466.87,   353.21
  719.98,   464.86,   479.70
  729.75,   596.02,   230.59
  726.14,   593.09,   355.82
  723.39,   590.78,   481.63
  732.73,   723.75,   235.89
  729.96,   721.18,   358.50
  727.08,   718.15,   482.36
  851.23,   468.13,   229.66
  848.31,   464.47,   355.08
  845.20,   460.93,   481.52
  853.72,   594.10,   232.51
  851.96,   590.47,   358.45
  849.69,   586.91,   484.65
  855.98,   720.47,   238.05
  855.63,   717.96,   362.26
  853.47,   715.43,   487.19
  601.77,   474.44,   348.41
  598.71,   472.57,   473.96
  596.16,   470.16,   600.10
  604.27,   599.36,   351.28
  600.57,   597.44,   476.26
  598.13,   595.07,   602.18
  606.85,   724.61,   353.66
  602.55,   721.92,   477.57
  599.64,   719.18,   603.38
  726.20,   469.16,   350.71
  722.90,   466.57,   477.19
  721.14,   464.83,   603.51
  729.60,   595.46,   353.92
  726.22,   592.55,   479.69
  723.78,   590.20,   605.76
  733.29,   723.61,   357.21
  729.80,   719.99,   481.00
  725.62,   716.70,   606.48
  851.92,   467.06,   353.21
  848.19,   462.90,   479.61
  845.73,   459.96,   605.46
  855.37,   593.02,   357.20
  852.53,   588.89,   483.34
  849.12,   586.07,   608.65
  858.86,   720.39,   361.57
  856.12,   717.39,   486.47
  851.76,   714.69,   611.23
  600.46,   474.52,   474.36
  599.44,   471.21,   600.52
  598.51,   467.23,   726.12
  601.02,   599.41,   477.46
  600.10,   596.14,   603.40
  599.34,   592.47,   728.84
  601.67,   723.89,   479.60
  600.30,   720.27,   605.43
  599.45,   716.80,   731.09
  724.72,   469.84,   476.09
  724.46,   467.17,   602.40
  724.16,   464.81,   727.28
  726.76,   595.92,   479.39
  725.79,   592.63,   605.47
  724.90,   590.13,   729.84
  729.00,   723.36,   481.50
  726.30,   719.17,   607.01
  724.04,   716.02,   732.51
  850.15,   467.58,   477.03
  849.08,   463.69,   602.87
  848.98,   462.01,   726.91
  853.15,   593.66,   481.60
  851.20,   589.92,   606.91
  849.81,   587.87,   730.81
  855.39,   722.19,   485.50
  852.51,   718.59,   610.32
  848.96,   715.01,   734.89
  602.43,   474.94,   600.92
  599.27,   472.26,   726.46
  595.57,   468.99,   849.98
  602.05,   599.91,   602.47
  599.04,   597.53,   727.88
  595.23,   594.68,   851.86
  601.21,   724.08,   603.23
  598.10,   721.83,   728.90
  594.70,   719.99,   853.63
  727.47,   471.88,   605.07
  724.90,   470.84,   729.85
  719.58,   468.42,   853.21
  727.73,   597.45,   606.80
  724.53,   596.23,   731.12
  719.85,   594.28,   854.72
  727.18,   724.08,   607.05
  722.57,   722.14,   732.61
  720.16,   719.82,   859.58
  852.08,   469.45,   607.77
  849.69,   469.14,   731.70
  844.31,   468.76,   855.91
  853.10,   595.88,   610.54
  849.40,   595.05,   734.44
  844.80,   593.56,   858.85
  853.34,   724.63,   612.68
  847.42,   722.25,   737.28
  844.44,   718.62,   865.29
  599.38,   599.07,    99.34
  598.84,   597.01,   224.30
  596.93,   595.93,   348.81
  597.32,   724.55,   101.17
  596.45,   722.66,   226.65
  593.64,   720.95,   350.03
  594.05,   849.81,   102.76
  592.97,   848.31,   227.88
  590.48,   846.23,   351.59
  725.70,   602.18,    99.47
  724.19,   600.28,   224.04
  722.27,   597.92,   349.19
  721.93,   728.56,   101.82
  721.26,   727.85,   228.70
  720.03,   725.90,   351.32
  717.21,   854.49,   104.35
  717.17,   853.70,   231.33
  717.05,   851.75,   352.39
  849.28,   605.96,    99.90
  848.11,   604.33,   224.35
  848.06,   601.35,   350.22
  844.50,   731.81,   102.23
  844.43,   730.94,   229.62
  845.85,   729.06,   353.40
  840.29,   857.97,   105.25
  840.66,   856.03,   233.89
  843.21,   854.52,   354.05
  603.32,   600.39,   226.98
  600.39,   600.69,   351.48
  598.04,   601.25,   476.46
  607.78,   726.24,   228.13
  604.04,   725.87,   351.37
  601.09,   725.68,   475.28
  611.04,   852.05,   228.22
  607.82,   851.33,   351.59
  604.79,   849.80,   475.70
  728.55,   596.74,   227.54
  725.72,   595.79,   352.78
  723.72,   595.43,   478.56
  732.42,   724.44,   230.93
  730.45,   723.90,   353.61
  728.37,   722.85,   477.35
  735.12,   850.45,   232.66
  734.47,   849.95,   353.37
  732.34,   848.53,   475.98
  852.48,   593.93,   228.69
  851.47,   592.29,   354.67
  850.04,   590.72,   480.91
  855.55,   720.29,   232.30
  856.01,   719.76,   356.59
  854.71,   719.25,   481.50
  858.58,   845.19,   235.60
  860.20,   845.26,   356.18
  858.69,   846.01,   479.31
  598.20,   599.03,   348.07
  598.86,   599.42,   473.03
  600.80,   599.35,   598.99
  597.71,   724.17,   348.08
  597.76,   723.92,   471.98
  599.25,   723.53,   597.75
  597.33,   849.60,   348.40
  597.31,   848.05,   472.56
  598.20,   846.59,   598.47
  723.60,   598.32,   346.33
  724.59,   597.76,   472.03
  726.49,   597.64,   598.16
  724.13,   726.42,   347.34
  725.10,   725.28,   470.93
  725.40,   724.30,   596.42
  723.91,   852.36,   347.24
  724.88,   850.83,   469.74
  724.18,   849.48,   595.55
  849.34,   599.05,   345.18
  851.04,   597.35,   471.40
  852.02,   596.80,   596.86
  849.79,   726.67,   347.26
  851.61,   725.93,   471.97
  851.73,   725.62,   597.00
  849.84,   852.11,   347.00
  851.57,   852.42,   469.56
  850.92,   852.74,   595.71
  600.72,   601.16,   475.46
  600.12,   604.61,   601.32
  599.71,   607.70,   726.73
  601.32,   725.64,   470.87
  600.19,   728.70,   596.57
  599.60,   731.87,   722.31
  602.56,   849.83,   467.91
  600.86,   851.71,   593.85
  599.37,   854.57,   720.11
  726.49,   597.88,   477.06
  725.85,   601.37,   603.08
  725.20,   605.59,   727.45
  728.68,   725.39,   472.44
  726.35,   727.96,   597.80
  724.06,   731.51,   723.41
  730.17,   851.01,   467.70
  726.88,   853.06,   593.45
  722.93,   856.05,   721.35
  852.90,   595.80,   478.99
  851.34,   598.93,   604.34
  850.11,   603.59,   728.37
  855.08,   724.36,   476.11
  852.65,   727.70,   600.98
  849.17,   730.99,   725.49
  856.65,   850.85,   470.28
  853.54,   854.70,   596.27
  848.97,   857.40,   722.30
  598.09,   600.22,   600.59
  600.44,   597.74,   726.09
  601.95,   594.88,   850.09
  597.08,   724.33,   601.41
  599.31,   722.05,   727.13
  601.27,   720.20,   851.98
  596.56,   847.32,   604.20
  597.88,   844.93,   730.23
  600.64,   843.43,   855.48
  723.78,   598.02,   599.59
  725.97,   596.64,   724.09
  726.76,   594.79,   847.66
  723.16,   724.59,   599.86
  723.82,   722.61,   725.46
  726.68,   720.32,   852.62
  722.40,   849.70,   601.08
  721.37,   847.34,   729.01
  724.93,   843.54,   860.35
  849.30,   596.61,   598.11
  850.84,   595.64,   722.15
  851.82,   594.29,   846.47
  849.49,   725.39,   600.18
  848.90,   723.07,   724.77
  850.63,   719.48,   852.61
  849.15,   852.52,   600.95
  847.22,   849.73,   727.21
  848.75,   844.30,   858.74
